Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.20120780031646018,-0.8408027449464277,6.635514e-01,7.775914e-01,1.000000e+00,10/28,20.09%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10
prerank,Reactome_2022__NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.34673927888865647,0.839904412538627,6.927017e-01,1.000000e+00,1.000000e+00,4/11,21.31%,UBA52;TLE1;HIF1A;TLE4
prerank,Reactome_2022__Transcriptional Regulation By E2F6 R-HSA-8953750,0.387378470581316,0.8396654419186955,6.827048e-01,1.000000e+00,1.000000e+00,5/7,41.77%,UXT;EHMT1;RBBP4;EPC1;TFDP2
prerank,Reactome_2022__Cellular Responses To Stimuli R-HSA-8953897,0.23903623403094193,0.8394480751642894,8.376754e-01,1.000000e+00,1.000000e+00,38/157,24.68%,ETS1;CYCS;EEF1A1;UBE2D2;CDKN1B;DYNC1H1;TNRC6B;FAU;DNAJB1;DEDD2;UBA52;CITED2;MAPK1;H1-4;RORA;SRPRA;H1-3;ADD1;COX14;CABIN1;PTGES3;NFE2L2;UBN1;GSK3B;ATM;ANAPC16;TINF2;ST13;EHMT1;HMOX2;PSMC3;HIF1A;H1-2;PSMA5;CAPZB;DNAJC2;PSMF1;PSMD4
prerank,Reactome_2022__CD28 Dependent PI3K/Akt Signaling R-HSA-389357,0.4433581834811965,0.8389074124902391,7.320169e-01,1.000000e+00,1.000000e+00,2/5,14.10%,FYN;LCK
prerank,Reactome_2022__Metabolism Of Lipids R-HSA-556833,0.2554832530263613,0.8372855844674356,7.798354e-01,1.000000e+00,1.000000e+00,30/66,37.39%,RAB14;PLAAT4;PPP1CA;LBR;THRAP3;IDI1;RORA;HMGCS1;PPP1CC;LPCAT1;ALOX5AP;PTGES3;PTGDS;SLC44A2;MED15;MED10;GLIPR1;GPS2;AKR1B1;DECR1;NDUFAB1;CHD9;KPNB1;OSBPL8;PIP4K2A;INPP5D;AGK;SACM1L;PRKACB;HADHA
prerank,Reactome_2022__Integration Of Provirus R-HSA-162592,0.4281540561785227,0.8371006601113354,6.963504e-01,1.000000e+00,1.000000e+00,3/5,40.54%,PSIP1;BANF1;XRCC6
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,0.3420603252984923,0.8357252340234829,7.002457e-01,1.000000e+00,1.000000e+00,2/12,6.62%,PIAS1;UBA52
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071,-0.315898725228961,-0.8356791848847025,6.680000e-01,7.842618e-01,1.000000e+00,1/7,3.04%,POLR2K
prerank,Reactome_2022__Regulated Necrosis R-HSA-5218859,0.3136572915661069,0.8351359298394643,7.209026e-01,1.000000e+00,1.000000e+00,5/18,17.52%,CYCS;UBA52;STUB1;GZMB;CASP8
prerank,Reactome_2022__Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.19789605236351257,-0.8334353223674775,7.500000e-01,7.851885e-01,1.000000e+00,8/32,14.48%,PSMB1;UBB;PSMB4;PSMA1;NR3C1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__DEx/H-box Helicases Activate Type I IFN And Inflammatory Cytokines Production R-HSA-3134963,0.4285689720861385,0.8310798330737338,7.280453e-01,1.000000e+00,1.000000e+00,3/5,53.31%,NFKB2;IRF7;DHX36
prerank,Reactome_2022__ABC Transporter Disorders R-HSA-5619084,-0.19681481892439942,-0.8284910583925486,7.634409e-01,7.912761e-01,1.000000e+00,11/32,20.09%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
prerank,Reactome_2022__Iron Uptake And Transport R-HSA-917937,0.33600112933051024,0.8270973665199404,7.005013e-01,1.000000e+00,1.000000e+00,2/12,6.62%,NEDD8;UBA52
prerank,Reactome_2022__trans-Golgi Network Vesicle Budding R-HSA-199992,-0.24582837795143217,-0.8270670300773559,7.584270e-01,7.909641e-01,1.000000e+00,4/13,14.53%,RAB5C;M6PR;FTH1;VAMP8
prerank,Reactome_2022__Signaling To ERKs R-HSA-187687,0.40378812900030603,0.8268961024913358,7.260638e-01,1.000000e+00,1.000000e+00,2/6,28.21%,MAPK1;GRB2
prerank,Reactome_2022__Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,0.3468559688403673,0.8268553897884112,7.256858e-01,1.000000e+00,1.000000e+00,4/11,28.79%,UBA52;MAPK1;SMAD7;STAT1
prerank,Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781,0.3217153202923518,0.8265241356002052,7.112172e-01,1.000000e+00,1.000000e+00,8/15,31.94%,THRAP3;RORA;HMGCS1;MED15;MED10;GLIPR1;GPS2;CHD9
prerank,Reactome_2022__Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,0.3217153202923518,0.8265241356002052,7.112172e-01,1.000000e+00,1.000000e+00,8/15,31.94%,THRAP3;RORA;HMGCS1;MED15;MED10;GLIPR1;GPS2;CHD9
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.2987325339663636,0.8249402742600418,7.087719e-01,1.000000e+00,1.000000e+00,4/19,18.91%,ARHGEF3;UBA52;ARHGEF1;GNA13
prerank,Reactome_2022__SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,0.35256469305233096,0.8242044588724668,7.232704e-01,1.000000e+00,1.000000e+00,1/10,5.77%,PIAS1
prerank,Reactome_2022__N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,0.3223401338399157,0.823607292826515,7.132530e-01,1.000000e+00,1.000000e+00,4/13,23.29%,UBA52;CANX;MLEC;DERL1
prerank,Reactome_2022__FCGR3A-mediated Phagocytosis R-HSA-9664422,0.29130787242953843,0.8219446519997401,7.098976e-01,1.000000e+00,1.000000e+00,9/22,29.11%,FYN;MAPK1;MYH9;FGR;CYFIP2;WIPF1;ABI1;GRB2;ACTR3
prerank,Reactome_2022__Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.3144503324255432,0.8203272405782019,7.297297e-01,1.000000e+00,1.000000e+00,3/15,12.18%,PIAS1;UBA52;COPS6
prerank,Reactome_2022__RHOU GTPase Cycle R-HSA-9013420,0.32699501285228666,0.8198001873366296,7.123947e-01,1.000000e+00,1.000000e+00,3/13,12.13%,SPTAN1;ARHGAP30;ITSN2
prerank,Reactome_2022__SUMOylation Of SUMOylation Proteins R-HSA-4085377,-0.327438370846731,-0.8173223888184489,7.265918e-01,8.057119e-01,1.000000e+00,6/6,67.41%,UBE2I;TPR;SUMO2;SUMO1;POM121;RANBP2
prerank,Reactome_2022__Costimulation By CD28 Family R-HSA-388841,0.31107699262845395,0.8169038271998913,7.470726e-01,1.000000e+00,1.000000e+00,6/17,22.33%,FYN;PPP2R1A;PPP2R5C;LCK;TNFRSF14;CSK
prerank,Reactome_2022__Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.3712047716837351,0.8162356996196299,7.250996e-01,1.000000e+00,1.000000e+00,1/8,0.53%,CYCS
prerank,Reactome_2022__Processing Of SMDT1 R-HSA-8949664,0.37819040013196564,0.8148072466691108,7.249322e-01,1.000000e+00,1.000000e+00,4/7,40.60%,PHB2;MCUB;MICU2;YME1L1
prerank,Reactome_2022__Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,0.2550676529904543,0.8144143362082618,7.811159e-01,1.000000e+00,1.000000e+00,27/41,54.17%,CD160;SH2D1A;KLRK1;HLA-E;ITGAL;ITGA4;LAIR1;ICAM2;CD8A;NCR1;HLA-C;CD247;KLRD1;HLA-F;KLRC1;ITGB7;CLEC2D;ITGB1;ITGB2;HLA-A;IFITM1;HLA-B;CD3D;KLRG1;KIR3DL1;SELL;CD3E
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,0.38039481843514467,0.8134681827720732,7.428181e-01,1.000000e+00,1.000000e+00,2/7,16.77%,UBA52;ANAPC16
prerank,Reactome_2022__COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,0.37701096310058874,0.8131633187437775,7.307692e-01,1.000000e+00,1.000000e+00,3/7,28.42%,DYNC1H1;CAPZB;DCTN3
prerank,Reactome_2022__Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,0.3568780561107743,0.8127761313524507,7.496823e-01,1.000000e+00,1.000000e+00,2/9,8.07%,PPP2R1A;LBR
prerank,Reactome_2022__Gene Expression (Transcription) R-HSA-74160,0.22830195896026437,0.8124092116900498,9.219219e-01,1.000000e+00,1.000000e+00,78/234,33.33%,CYCS;PTPN4;CDKN1B;SSU72;INTS11;CCND2;TNRC6B;THOC2;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;CDC73;RBL2;SMARCA5;RORA;PPP2R5C;PHAX;NFATC2;COX14;TAF1D;CCND3;BDP1;CDC40;STUB1;UXT;GSK3B;ATM;RGCC;YWHAZ;CNOT6L;ANAPC16;ITGAL;ARID4B;EIF4A3;ITGA4;EHMT1;PHF1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;SRSF4;CNOT2;PTPN1;SNRPB;GTF3A;U2AF2;PCF11;ZNF600;RBBP4;STAT1;NR4A3;GPS2;RNPS1;CALM1;COX7C;TAF7;PSMC5;DNMT1;SUPT5H;SRSF11;IFNG;GTF3C1;RANBP2;BTG1;BTG2
prerank,Reactome_2022__Generation Of Second Messenger Molecules R-HSA-202433,0.33128684161203176,0.8115984044390085,7.281796e-01,1.000000e+00,1.000000e+00,10/12,50.91%,LCK;PLCG2;ZAP70;EVL;FYB1;VASP;CD247;WAS;CD3D;LCP2
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183,-0.35457953936797,-0.8113872860648862,7.058824e-01,8.099788e-01,1.000000e+00,5/5,64.69%,ATF4;HSP90B1;CALR;DDIT3;HSPA5
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,-0.35457953936797,-0.8113872860648862,7.058824e-01,8.099788e-01,1.000000e+00,5/5,64.69%,ATF4;HSP90B1;CALR;DDIT3;HSPA5
prerank,Reactome_2022__Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,0.3239384584448266,0.8079534592106091,7.534418e-01,1.000000e+00,1.000000e+00,7/13,39.48%,UBE2D2;UBA52;STAT1;CUL5;SOCS1;JAK1;UBE2D3
prerank,"Reactome_2022__Platelet Activation, Signaling And Aggregation R-HSA-76002",0.2504526219453335,0.8066223224479637,8.052910e-01,1.000000e+00,1.000000e+00,21/53,37.13%,PRKCH;RASGRP1;FYN;CYRIB;GNG2;MAPK1;LCK;YWHAZ;DGKD;PLCG2;GNA13;CSK;PLEK;PTPN1;GRB2;CALM1;TAGLN2;TLN1;HSPA5;RAC2;CAP1
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,0.30354889492205506,0.8059960807608755,7.378985e-01,1.000000e+00,1.000000e+00,7/17,41.67%,KTN1;MGAT4A;SHISA5;DNAJC3;TGOLN2;PRSS23;IGFBP4
prerank,Reactome_2022__Formation Of ATP By Chemiosmotic Coupling R-HSA-163210,0.3194210164012716,0.8046458835002086,7.604790e-01,1.000000e+00,1.000000e+00,1/13,0.96%,ATP5PO
prerank,Reactome_2022__SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.29096466471307875,0.8045885739483961,7.523148e-01,1.000000e+00,1.000000e+00,14/20,50.75%,CNBP;G3BP2;HLA-E;ISG15;STAT1;RANBP2;G3BP1;JAK1;HLA-C;HLA-F;IRF7;HLA-A;HLA-B;HSP90AB1
prerank,Reactome_2022__Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.28166491221292167,-0.804573371522858,7.586207e-01,8.187296e-01,1.000000e+00,4/9,16.08%,UBB;CDC37;HSP90AA1;MATK
prerank,Reactome_2022__Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895,-0.34654525977504014,-0.8039197608867876,7.386760e-01,8.171614e-01,1.000000e+00,5/5,65.49%,ATF4;DDIT3;EIF2AK1;PPP1R15A;EIF2S3
prerank,Reactome_2022__G Alpha (S) Signaling Events R-HSA-418555,0.3028047985229742,0.8034161609759417,7.494062e-01,1.000000e+00,1.000000e+00,3/16,11.43%,GNG2;PTGER2;ADRB2
prerank,Reactome_2022__Downstream TCR Signaling R-HSA-202424,-0.17664155787306485,-0.8027722901170269,8.701299e-01,8.163572e-01,1.000000e+00,8/39,14.48%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__G2/M DNA Damage Checkpoint R-HSA-69473,0.3936892537294075,0.8020305736453518,7.576975e-01,1.000000e+00,1.000000e+00,2/6,16.40%,ATM;YWHAZ
prerank,Reactome_2022__Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168,0.3797712435568219,0.8004973738129642,7.456022e-01,1.000000e+00,1.000000e+00,2/7,9.40%,IDI1;HMGCS1
prerank,Reactome_2022__Signaling By NTRK1 (TRKA) R-HSA-187037,0.289263452757494,0.800124362680082,7.751678e-01,1.000000e+00,1.000000e+00,3/21,7.37%,PPP2R1A;REST;MAPK1
prerank,Reactome_2022__Signaling By ERBB2 In Cancer R-HSA-1227990,-0.3507742119608914,-0.8000387426752689,7.234043e-01,8.177653e-01,1.000000e+00,2/5,12.87%,CDC37;HSP90AA1
prerank,Reactome_2022__Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,0.40923314605370276,0.7993258664309536,7.734488e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Transmission Across Chemical Synapses R-HSA-112315,0.2903066055697837,0.7988007492752145,7.550059e-01,1.000000e+00,1.000000e+00,8/19,32.48%,VAMP2;GNG2;MAPK1;PRKX;SLC38A1;ARL6IP5;CALM1;HSPA8
prerank,Reactome_2022__Interleukin-12 Signaling R-HSA-9020591,0.291344827339048,0.7985690972787197,7.584204e-01,1.000000e+00,1.000000e+00,10/20,41.88%,HNRNPDL;HNRNPA2B1;STAT4;TOX4;IL12RB2;IFNG;CNN2;JAK1;HSPA9;HNRNPF
prerank,Reactome_2022__Signaling By ALK R-HSA-201556,0.39116324326888013,0.7970704305153336,7.464387e-01,1.000000e+00,1.000000e+00,5/6,57.00%,HIF1A;IL2RG;PIK3R1;PRDM1;STAT3
prerank,Reactome_2022__Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,0.23828231716587978,0.7969223452739153,8.317853e-01,1.000000e+00,1.000000e+00,16/70,24.68%,UBE2D2;MYLIP;UBE2G2;LNPEP;UBA52;RNF213;MIB2;RNF19A;RNF126;STUB1;PSMC3;CBLB;FBXO7;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__RND3 GTPase Cycle R-HSA-9696264,0.37266522165184424,0.7954023989107062,7.635403e-01,1.000000e+00,1.000000e+00,1/7,6.04%,KTN1
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,-0.25868553632568814,-0.794748578807091,7.661692e-01,8.236967e-01,1.000000e+00,2/11,5.61%,UBB;H2AX
prerank,Reactome_2022__Formation Of RNA Pol II Elongation Complex R-HSA-112382,-0.2270058122073115,-0.7947178542693074,7.517241e-01,8.207802e-01,1.000000e+00,2/15,3.04%,POLR2J;POLR2K
prerank,Reactome_2022__GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194,0.4117064475691408,0.7943737556011249,7.946176e-01,1.000000e+00,1.000000e+00,4/5,52.83%,GRB2;TLN1;APBB1IP;RAP1A
prerank,Reactome_2022__RNA Polymerase II Transcription R-HSA-73857,0.22410357714519108,0.7935161663654159,9.250000e-01,1.000000e+00,1.000000e+00,63/211,30.29%,CYCS;PTPN4;CDKN1B;SSU72;INTS11;CCND2;TNRC6B;THOC2;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;CDC73;RBL2;RORA;PPP2R5C;PHAX;NFATC2;COX14;CCND3;CDC40;STUB1;UXT;GSK3B;ATM;RGCC;YWHAZ;CNOT6L;ANAPC16;ITGAL;EIF4A3;ITGA4;EHMT1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;SRSF4;CNOT2;PTPN1;SNRPB;U2AF2;PCF11;ZNF600;RBBP4;STAT1;NR4A3;GPS2;RNPS1;CALM1;COX7C;TAF7
prerank,Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.19086828022844154,-0.7931942280711495,8.113208e-01,8.202670e-01,1.000000e+00,7/30,14.48%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Signaling By NOTCH3 R-HSA-9012852,0.34709896396091316,0.7925598442174504,7.866492e-01,1.000000e+00,1.000000e+00,3/9,13.51%,UBA52;MIB2;IKZF1
prerank,Reactome_2022__Regulation Of Complement Cascade R-HSA-977606,0.41351464139776317,0.7918321873506786,7.691198e-01,1.000000e+00,1.000000e+00,4/5,51.87%,CD55;CPNE1;PSMA7;HNRNPC
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,0.36330025350117456,0.7916721619553099,7.643229e-01,1.000000e+00,1.000000e+00,3/8,21.47%,CITED2;HSPD1;NPM1
prerank,Reactome_2022__Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.17356909185324276,-0.7905944475167885,8.730159e-01,8.219752e-01,1.000000e+00,8/40,14.48%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,-0.3388276157821205,-0.7905644369880696,7.380074e-01,8.190816e-01,1.000000e+00,1/5,7.43%,RAN
prerank,Reactome_2022__Chromatin Modifying Enzymes R-HSA-3247509,0.24601416342492477,0.7876327900392807,8.091684e-01,1.000000e+00,1.000000e+00,6/46,6.41%,NSD3;ASH1L;KDM4C;KMT2A;KDELR2;REST
prerank,Reactome_2022__SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.25573423212543245,0.7871804975652927,8.052910e-01,1.000000e+00,1.000000e+00,15/39,36.91%,NSMCE3;DDX5;PIAS1;RORA;DDX17;SAFB;NPM1;NFKB2;TOP1;DNMT1;RANBP2;NSMCE1;RNF168;NOP58;SP100
prerank,Reactome_2022__SUMOylation R-HSA-2990846,0.25573423212543245,0.7871804975652927,8.052910e-01,1.000000e+00,1.000000e+00,15/39,36.91%,NSMCE3;DDX5;PIAS1;RORA;DDX17;SAFB;NPM1;NFKB2;TOP1;DNMT1;RANBP2;NSMCE1;RNF168;NOP58;SP100
prerank,Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.19167782058459204,-0.7871239025525246,8.536585e-01,8.216853e-01,1.000000e+00,7/25,14.90%,ITGAM;ANXA1;FOS;CCM2;HSP90AA1;VIM;ITGAX
prerank,"Reactome_2022__Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.40576045743638484,0.7863354286093834,7.731214e-01,1.000000e+00,1.000000e+00,3/5,31.25%,SPCS2;SPCS1;SPCS3
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucose-dependent Insulinotropic Polypeptide (GIP) R-HSA-400511",0.40576045743638484,0.7863354286093834,7.731214e-01,1.000000e+00,1.000000e+00,3/5,31.25%,SPCS2;SPCS1;SPCS3
prerank,Reactome_2022__G Alpha (12/13) Signaling Events R-HSA-416482,0.30049348159741723,0.7855982405185609,7.735399e-01,1.000000e+00,1.000000e+00,4/15,18.91%,ARHGEF3;GNG2;ARHGEF1;GNA13
prerank,Reactome_2022__Interferon Alpha/Beta Signaling R-HSA-909733,0.27045530327237555,0.7840456505574526,7.823129e-01,1.000000e+00,1.000000e+00,16/26,48.93%,ISG20;HLA-E;XAF1;PTPN1;ISG15;STAT1;KPNB1;SOCS1;JAK1;HLA-C;SAMHD1;HLA-F;IRF7;HLA-A;IFITM1;HLA-B
prerank,Reactome_2022__FCERI Mediated MAPK Activation R-HSA-2871796,-0.26971929324886645,-0.7828374971296449,7.577093e-01,8.255225e-01,1.000000e+00,4/9,15.12%,PKN1;FOS;VAV3;LYN
prerank,Reactome_2022__Potential Therapeutics For SARS R-HSA-9679191,0.26359817682247433,0.7828009854983105,7.904656e-01,1.000000e+00,1.000000e+00,7/29,18.59%,CRBN;REST;PTGES3;NFE2L2;ARID4B;PLCG2;ITGA4
prerank,Reactome_2022__Infectious Disease R-HSA-5663205,0.21777059324202147,0.7816991064985778,9.340000e-01,1.000000e+00,1.000000e+00,63/207,30.93%,DDX5;FYN;VAMP2;DYNC1H1;GNG2;CRBN;FAU;PARP10;ISCU;PSTPIP1;REST;UBA52;PTGER2;RNF213;MAPK1;MYH9;CNBP;ADRB2;MGAT4A;FGR;PSIP1;G3BP2;LCK;HLA-E;PTGES3;NFE2L2;GSK3B;YWHAZ;CYFIP2;EIF2AK2;ARID4B;WIPF1;CANX;PLCG2;ITGA4;PSMC3;POLR2A;PTGER4;NPM1;ABI1;EEF2;PSMA5;TCEA1;NFKB2;SRPK2;PRKX;PSMF1;PSMD4;CYBA;SNRPB;SNRPD2;GRB2;RBBP4;DNAJC3;ISG15;STAT1;ACTR3;GPS2;RPN1;CALM1;TAF7;PSMC5;CUL5
prerank,Reactome_2022__Signaling By Interleukins R-HSA-449147,0.22644042210224155,0.781460001666487,8.838384e-01,1.000000e+00,1.000000e+00,31/114,29.33%,IL10RA;PTPN4;FYN;VAMP2;MCL1;HNRNPDL;HNRNPA2B1;PPP2R1A;UBA52;MAPK1;RORA;IL16;STAT4;LCK;YWHAZ;CASP8;CANX;CCL3;PSMC3;HIF1A;TOX4;PSMA5;NFKB2;PSMF1;PSMD4;IL18R1;IL7R;GRB2;STAT1;IL12RB2;PTPN7
prerank,Reactome_2022__TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,-0.3172561629153269,-0.7789772781215986,7.552448e-01,8.288071e-01,1.000000e+00,6/6,68.43%,BIRC2;CYLD;TNFAIP3;TNF;RACK1;RBCK1
prerank,Reactome_2022__ER Quality Control Compartment (ERQC) R-HSA-901032,0.3943951530080205,0.7789016341978162,7.837446e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__PERK Regulates Gene Expression R-HSA-381042,-0.34654525977504014,-0.7767500310811142,7.383513e-01,8.297083e-01,1.000000e+00,5/5,65.49%,ATF4;DDIT3;HERPUD1;HSPA5;EIF2S3
prerank,Reactome_2022__Signaling By PDGF R-HSA-186797,0.36899008854699855,0.7767490578842968,8.015873e-01,1.000000e+00,1.000000e+00,5/7,42.57%,COL6A2;GRB2;STAT1;PTPN12;PIK3R1
prerank,Reactome_2022__Glycosaminoglycan Metabolism R-HSA-1630316,0.362290291061419,0.7766036465504811,7.765668e-01,1.000000e+00,1.000000e+00,1/7,4.91%,CHST12
prerank,Reactome_2022__Cardiac Conduction R-HSA-5576891,0.38355599104035676,0.7765635846108769,7.902996e-01,1.000000e+00,1.000000e+00,5/6,42.09%,AKAP9;RANGRF;CALM1;ORAI1;ATP2B4
prerank,Reactome_2022__Glucagon-type Ligand Receptors R-HSA-420092,0.4048219489734388,0.7765203838897183,7.886525e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,0.4048219489734388,0.7765203838897183,7.886525e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__Uptake And Actions Of Bacterial Toxins R-HSA-5339562,0.35450257049147105,0.7748776282082437,7.955145e-01,1.000000e+00,1.000000e+00,3/7,29.81%,VAMP2;EEF2;CALM1
prerank,Reactome_2022__HCMV Late Events R-HSA-9610379,0.34456960287943245,0.7737732863751549,7.871486e-01,1.000000e+00,1.000000e+00,5/8,54.59%,RANBP2;VPS36;CEBPD;HNRNPK;POM121
prerank,Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720,0.3734678810013497,0.7727114031132791,7.898936e-01,1.000000e+00,1.000000e+00,1/6,2.46%,VAMP2
prerank,Reactome_2022__Neuronal System R-HSA-112316,0.27008738434055424,0.7718141073491951,8.029782e-01,1.000000e+00,1.000000e+00,4/24,9.19%,VAMP2;GNG2;MAPK1;EPB41
prerank,Reactome_2022__IRE1alpha Activates Chaperones R-HSA-381070,0.3080990450095947,0.7715435514590556,7.881773e-01,1.000000e+00,1.000000e+00,5/13,35.42%,SRPRA;ADD1;DNAJC3;TLN1;HSPA5
prerank,Reactome_2022__NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,0.3942888038223682,0.7714732238750165,8.016878e-01,1.000000e+00,1.000000e+00,1/5,3.21%,TNRC6B
prerank,Reactome_2022__Homology Directed Repair R-HSA-5693538,-0.24416102168081022,-0.7711767696804483,8.601036e-01,8.357740e-01,1.000000e+00,2/12,5.61%,UBB;H2AX
prerank,Reactome_2022__Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.26343307241488967,-0.7694384526631229,8.101852e-01,8.354657e-01,1.000000e+00,2/10,5.61%,UBB;H2AX
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,0.3586883117040432,0.7682159884607074,7.844712e-01,1.000000e+00,1.000000e+00,3/7,19.18%,UBA52;STOM;TSC22D3
prerank,Reactome_2022__DNA Double-Strand Break Repair R-HSA-5693532,0.285957000806112,0.767103512913453,8.102017e-01,1.000000e+00,1.000000e+00,4/18,20.78%,UBA52;SMARCA5;ATM;PRKDC
prerank,Reactome_2022__Signaling By Nuclear Receptors R-HSA-9006931,0.24526253854176497,0.7663819314825528,8.370847e-01,1.000000e+00,1.000000e+00,6/48,7.37%,DDX5;CDKN1B;TNRC6B;GNG2;MYLIP;MAPK1
prerank,Reactome_2022__rRNA Processing R-HSA-72312,0.3005362275541591,0.7650974753627572,7.985525e-01,1.000000e+00,1.000000e+00,4/15,19.82%,FAU;UBA52;THUMPD1;XRN2
prerank,Reactome_2022__rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.3005362275541591,0.7650974753627572,7.985525e-01,1.000000e+00,1.000000e+00,4/15,19.82%,FAU;UBA52;THUMPD1;XRN2
prerank,Reactome_2022__Pexophagy R-HSA-9664873,0.36950512254993095,0.7650165166135748,8.027778e-01,1.000000e+00,1.000000e+00,2/6,16.19%,UBA52;ATM
prerank,Reactome_2022__G2/M Transition R-HSA-69275,0.23260933300304723,0.7642828030789521,8.380652e-01,1.000000e+00,1.000000e+00,7/56,8.92%,TUBA1A;DYNC1H1;SSNA1;PPP2R1A;UBA52;AKAP9;CEP78
prerank,Reactome_2022__Mitotic G2-G2/M Phases R-HSA-453274,0.23260933300304723,0.7642828030789521,8.380652e-01,1.000000e+00,1.000000e+00,7/56,8.92%,TUBA1A;DYNC1H1;SSNA1;PPP2R1A;UBA52;AKAP9;CEP78
