feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SHFL,115.78196378708463,-0.002846346950348234,0.02622914980636625,-0.42791922568157575,0.6687099292769892,0.9991163881247797
SHISA5,182.15816989863734,-0.008301155010370348,0.02512765724895191,-0.9631128332025116,0.33549090223894273,0.9991163881247797
SHISAL2A,10.52515500476631,0.0016171233575694994,0.029454993417069603,1.1822228091749674,0.23711730451083113,0.9991163881247797
SHKBP1,80.93942945428952,0.006622776120322053,0.025760329022972022,0.8179454804464303,0.4133883190302452,0.9991163881247797
SHLD1,8.093997071719208,-0.00020080954988915058,0.029535565789856263,-0.19568167481866558,0.8448593284906539,0.9991163881247797
SHLD2,12.168284427119243,-0.0007846282811767283,0.030993752807230487,-0.5264311980831259,0.5985886439614623,0.9991163881247797
SHLD3,1.647038629616456,-0.00032374475186038016,0.02240731937464429,-1.1354586851219315,0.2561831830823492,0.9991163881247797
SHMT1,5.746522283997793,0.0004561515038317806,0.05664109058232801,0.6074816286015662,0.5435313309947042,0.9991163881247797
SHMT2,18.677822128416018,0.001189763096225233,0.028117377923724155,0.6766631616906282,0.4986196945478373,0.9991163881247797
SHOC2,43.39359979832321,0.0027348131678587443,0.025103298204779086,0.4204861968813754,0.6741303108276668,0.9991163881247797
SHPK,1.228393740633203,-0.00047424347400559807,0.033304979340938234,-1.4959343454733744,0.1346707650599813,0.9991163881247797
SHPRH,29.079436695073348,0.010815741699776407,0.029054346325767012,2.241817038967384,0.0249731995409512,0.9991163881247797
SHQ1,9.494435963635715,0.000915443739331418,0.019068951520158785,0.8147013224194416,0.4152432962246856,0.9991163881247797
SIAH1,8.206816798154962,0.0002523355559972644,0.04494680825811015,0.3111463881764226,0.7556893374392751,0.9991163881247797
SIAH2,38.104738123832824,-0.0001511800595859122,0.024361245911012897,-0.028963056052228472,0.9768940552242226,0.9991163881247797
SIDT1,57.24584987812037,-0.0002720044621525938,0.02489889822100848,-0.03770454800349611,0.9699232497945521,0.9991163881247797
SIDT2,1.6431655995679857,-2.5440989457439068e-05,0.021573891003472182,-0.043529161206197334,0.9652797192694565,0.9991163881247797
SIGIRR,200.53049897217969,0.008091568043047694,0.025547552670185047,0.8938097797618054,0.37142367569706713,0.9991163881247797
SIGLEC7,63.30469040842598,-0.0011881522839317692,0.024267159283795362,-0.49225001396731716,0.6225426119904622,0.9991163881247797
SIGLEC9,5.09447140258205,0.00010301983212372582,0.01728775365076203,0.16470599993314786,0.8691753942206891,0.9991163881247797
SIGMAR1,25.260854896846492,0.0017584921691185618,0.026818059217511778,0.525566071970294,0.599189735139912,0.9991163881247797
SIK1,2.1371456888584,-0.0002565951562458685,0.03168621203358763,-0.5830661957654257,0.5598487391209047,0.9991163881247797
SIK2,25.257208578698958,8.595011250960057e-05,0.030458693803160276,0.03985976781744029,0.9682049262254431,0.9991163881247797
SIK3,34.16694392086411,-0.006768143081293259,0.026830198740304824,-2.816003457977852,0.004862514330268695,0.7800283404806031
SIKE1,36.05304767983992,0.006346095476428222,0.02787501962019042,1.0507065483346614,0.2933933875592436,0.9991163881247797
SIL1,11.889293625566774,0.000887972426324405,0.03159532999787125,0.5868975477048733,0.5572725168814461,0.9991163881247797
SIMC1,11.673422132774512,0.0012168516249554608,0.03703722102016578,0.8593121305208801,0.39016833341099433,0.9991163881247797
SIN3A,43.92189897071293,0.0010704516497650623,0.026294358876688437,0.19861681163002165,0.842562501832886,0.9991163881247797
SIN3B,10.37335970877161,0.0012064326125909794,0.032362914084074546,0.7211144684198428,0.47083908991298107,0.9991163881247797
SINHCAF,13.082655736235624,0.0007301834196876278,0.024226777139275874,0.509511158095485,0.610393979174152,0.9991163881247797
SIPA1,172.14998608424142,-0.008034297683923344,0.025135079475999498,-0.931425063697075,0.35163373092079353,0.9991163881247797
SIPA1L1,10.013451957627042,0.0014168864283892282,0.02363882444236434,0.9550755052679287,0.3395395150247703,0.9991163881247797
SIPA1L3,5.047296645138085,0.0002021023906465599,0.03113259485474582,0.2510994112119611,0.8017372511107705,0.9991163881247797
SIRT1,17.36765435415754,0.0004107258221684139,0.04023452375457238,0.22157410745751935,0.8246454407351184,0.9991163881247797
SIRT2,85.1940424754411,0.001908947580325939,0.023727565094456095,0.2363078011173032,0.8131938339264604,0.9991163881247797
SIRT3,8.337485784336371,-0.00011902852191402351,0.019372948814410616,-0.13955189087448486,0.8890140540626005,0.9991163881247797
SIRT5,4.538352567353801,0.0005035877828652367,0.029856886567872047,0.7143544407081616,0.4750080363042454,0.9991163881247797
SIRT6,9.850864545737455,-0.00046917343221196525,0.023913248169131603,-0.4219344431074704,0.6730728687751251,0.9991163881247797
SIRT7,61.88988637209808,0.00010833566018373778,0.024757788290042118,0.013830084634584072,0.9889655407590419,0.9991163881247797
SIT1,3.6712269788954885,-0.0015499140989526053,0.024552040089490128,-0.9662081484510074,0.33394003629777125,0.9991163881247797
SIVA1,50.34005258330917,-0.012164209338431634,0.0307948050711838,-1.9698826331212012,0.04885182324926842,0.9991163881247797
SKA2,22.456136160893763,0.0004836801580408396,0.027025325772172794,0.15631447479872945,0.8757851473474306,0.9991163881247797
SKAP1,258.9330080605668,0.0022448446766014435,0.022753743495881947,0.2388778214931681,0.811200323649784,0.9991163881247797
SKAP2,37.88658892944874,0.0028883338518856665,0.025100475583564825,0.7096929916293919,0.4778945391335343,0.9991163881247797
SKI,4.9417201125152665,-0.0003554571026508951,0.025346770817909824,-0.39970854962451585,0.6893711942309761,0.9991163881247797
SKIC2,33.432297958981486,-0.0063834575714407215,0.028156321268450517,-0.960337001320606,0.336885633419432,0.9991163881247797
SKIC3,25.25661028535275,0.0012069451122122964,0.028292398399968617,0.2803952055814662,0.7791743149762468,0.9991163881247797
SKIC8,25.930421468728863,-0.00014614798903803198,0.025288636305170784,-0.037610703099826906,0.9699980741213912,0.9991163881247797
SKIL,38.5723808661746,-0.0020005801032719067,0.025600066682067157,-0.8176095225035864,0.4135801883678131,0.9991163881247797
SKP1,262.5816134320677,-0.008262672843183166,0.021638300975357194,-0.7500560487344002,0.45322094871934704,0.9991163881247797
SKP2,5.86742856454784,9.523956637811943e-05,0.025228977832932528,0.15195782527699014,0.8792201998238969,0.9991163881247797
SLA,82.21277212109108,0.003084074575389435,0.025492223804493234,0.49804587133125433,0.6184517108928517,0.9991163881247797
SLA2,136.98105259765205,-0.0038768128558368583,0.026551285772936056,-1.0591850472102964,0.2895155134938865,0.9991163881247797
SLAIN1,7.654726435473001,0.0016956759778160029,0.03859429614570668,1.2217258731806868,0.22181130861872111,0.9991163881247797
SLAIN2,46.557054127850726,0.012821854048322251,0.030065727455071294,1.8043033799964936,0.07118376021662827,0.9991163881247797
SLAMF6,69.19051317158826,0.004915628506069718,0.02748548237176491,1.1120725230707504,0.26610696958451896,0.9991163881247797
SLAMF7,118.56818456663513,0.007317697869838924,0.026062003323774504,1.0647306211346421,0.28699784893677593,0.9991163881247797
SLAMF8,0.8481198405750031,-5.2607052661363286e-05,0.024409105929520124,-0.1586078687932682,0.8739778288794415,0.9991163881247797
SLBP,53.64565904142188,-0.004777005307240587,0.02652122205453116,-0.7104092360428049,0.47745039736371864,0.9991163881247797
SLC10A3,51.1876443667257,-0.006743361506853802,0.026812121007823476,-0.9044091346883004,0.36577849625052383,0.9991163881247797
SLC10A7,5.219628955461994,0.0008946351710184652,0.15819952866185186,1.28378865070616,0.19921591572431552,0.9991163881247797
SLC11A2,1.881748288352029,0.0002127765840913751,0.06528493525325528,0.41287834729418726,0.679695745841077,0.9991163881247797
SLC12A2,18.740777507534776,7.633324980550333e-05,0.031772604046595015,0.030766929609857694,0.9754554142757278,0.9991163881247797
SLC12A2-DT,5.130121027995801,-0.0008103527458126212,0.026824104534877043,-1.025129738548908,0.3053019751968049,0.9991163881247797
SLC12A6,9.809238449267552,0.001859729776568355,0.035615230233485604,1.164106314179889,0.2443809301096055,0.9991163881247797
SLC12A7,15.337505797142411,-0.000706776842743182,0.024772732469285182,-0.5191056669591996,0.6036870567129108,0.9991163881247797
SLC12A9,3.9766983842406627,-0.0006581632398508672,0.034578023752045876,-0.8576458342972891,0.3910880578915247,0.9991163881247797
SLC14A1,11.798875043146838,0.00025663876509023287,0.03639039575364482,0.13379673574731396,0.8935633084840148,0.9991163881247797
SLC15A4,102.98493797199245,-0.009634173670098884,0.029225441132245428,-2.8093960890997285,0.004963453899480912,0.7831679308607177
SLC16A1,4.9551746474618135,-0.0006614501508794461,0.030905167840475947,-0.6835011241266035,0.49429024011332634,0.9991163881247797
SLC16A1-AS1,0.949731025849586,0.00021338227065038554,0.0335627701401454,0.3422761549720498,0.7321430786400798,0.9991163881247797
SLC16A11,1.5764468035049206,0.00011459493639999103,0.08804681593457006,0.3456557787095738,0.7296014214187567,0.9991163881247797
SLC16A13,0.48386212497723186,-5.8963586252873224e-05,0.034857117930149804,-0.31634927066426993,0.7517374172809509,0.9991163881247797
SLC16A3,19.200877785562767,0.0014829995779559377,0.023329731287126176,0.9846535674212187,0.32479426768849684,0.9991163881247797
SLC16A6,10.427562886576256,-0.0010490602636585888,0.019078075430671852,-0.9406181636441246,0.3469005703438016,0.9991163881247797
SLC16A7,41.742919670391814,0.0011044023484250798,0.02522200388848624,0.17961836362730407,0.857452187064673,0.9991163881247797
SLC17A5,15.731606857408572,0.0004234629703121408,0.0322198527082297,0.23636492213955632,0.8131495131561131,0.9991163881247797
SLC17A9,1.7093952977316882,-2.95770961038562e-05,0.036078724711811984,-0.10923774032786962,0.9130139269528105,0.9991163881247797
SLC19A2,0.35244791700578065,7.164765867124842e-05,0.027139614901035457,-0.8471054110342189,0.3969363693529493,0.9991163881247797
SLC1A4,13.5367994225045,-0.0007256574306077109,0.03174088890543345,-0.6972989519519516,0.485615723821185,0.9991163881247797
SLC1A5,14.711860777169097,-0.0002722945599219023,0.022136533444852755,-0.18199754524437603,0.8555846523416046,0.9991163881247797
SLC1A7,32.00288620183721,0.0028147905594340917,0.03149448666702787,1.564336523042446,0.11773855923502786,0.9991163881247797
SLC20A1,103.23940256954957,0.027966466450013307,0.04925281968003596,2.2721969817061582,0.02307461550203668,0.9991163881247797
SLC20A1-DT,3.9991997961222703,-0.00019852367528857182,0.023672185810596366,-0.32396885216567217,0.745961615917327,0.9991163881247797
SLC20A2,14.05966848099062,3.2407288425968245e-05,0.01976068058163217,0.01218344041923912,0.9902792614775702,0.9991163881247797
SLC22A18,9.287619437836465,5.217272204118341e-05,0.024068010105037,0.07378354149566833,0.9411826233087681,0.9991163881247797
SLC22A5,1.7997792503634393,-0.0006977910156704871,0.022416963833180006,-2.766979897265629,0.005657824385852888,0.8250993896035462
SLC23A2,11.581976187490472,-0.00159459792699356,0.027445421980678047,-1.1909068042603743,0.2336901730758021,0.9991163881247797
SLC25A1,37.797438684110205,-0.0008439267421087575,0.025708957929667826,-0.14983562669667827,0.8808943005991119,0.9991163881247797
SLC25A11,41.038334387529105,0.0006767376251310353,0.027074304733670555,0.16954559787130605,0.8653675095552651,0.9991163881247797
SLC25A12,25.20804372216586,0.0015117917095012778,0.025918941039722584,0.3668916045347344,0.7136998740444271,0.9991163881247797
SLC25A13,8.510989147697263,0.0016707653596735505,0.019583815058418136,1.1106444396741855,0.2667214262290296,0.9991163881247797
SLC25A14,0.6519590988021216,-0.0001590469794776642,0.02396889526496986,-0.5659838506629193,0.5714047587468565,0.9991163881247797
SLC25A16,14.795290737245397,9.888545419358259e-05,0.025546303278448045,0.05896205866156066,0.952982328311376,0.9991163881247797
SLC25A17,6.864197316895047,2.407262819986477e-05,0.023746977069112836,0.057357439367117014,0.9542604656206802,0.9991163881247797
SLC25A19,1.7029110134470877,-1.8917853174331417e-05,0.026278255497440086,-0.03903146671539473,0.9688653009104852,0.9991163881247797
SLC25A20,50.62628107937799,0.0005477759346662807,0.024557994202199736,0.1453726513395431,0.8844166563339778,0.9991163881247797
SLC25A22,18.590129570546996,0.003017038752379022,0.0210129035882846,1.3042800868430275,0.19213810228394967,0.9991163881247797
SLC25A23,5.103914803490903,0.00016835457326875132,0.03457585351148056,0.09793157980318414,0.9219866234499656,0.9991163881247797
SLC25A24,13.695623556508673,0.0010601981476054741,0.02719144113395133,0.6203764682975249,0.5350099612169212,0.9991163881247797
SLC25A25,14.46669373147992,-0.0003179657590514748,0.02442267800016716,-0.2148287874559183,0.8299008077201907,0.9991163881247797
SLC25A26,25.352353092764847,-0.006517698593713282,0.028684254321207536,-1.734058818092944,0.08290764750438043,0.9991163881247797
SLC25A28,14.766881271237327,-0.00033154043948045204,0.03117640429074373,-0.22750917820243025,0.8200278331746809,0.9991163881247797
SLC25A29,12.85349398991961,-0.00016272239695849848,0.028880518893559887,-0.222061667254396,0.8242658779618788,0.9991163881247797
SLC25A3,191.78455552554894,0.0037379318447125598,0.025623173606422293,0.4700060448142202,0.6383506988497951,0.9991163881247797
SLC25A30,0.3430333799855868,3.304723427571764e-05,0.025455270458433432,-0.727106222218362,0.46716088735794437,0.9991163881247797
SLC25A32,50.772789723302054,-0.011947666875073431,0.030208120823219883,-1.7738605760947583,0.07608621524084459,0.9991163881247797
SLC25A33,15.4261191343465,-0.00014361909591908167,0.028574756047672335,-0.08828463664973701,0.9296504494504617,0.9991163881247797
SLC25A35,3.341369070113832,0.0005493035169651352,0.053935785734474835,0.7003461335819949,0.4837111674909135,0.9991163881247797
SLC25A36,47.64249201249783,-0.007371181309266772,0.026476602590429096,-1.6862492467221877,0.09174780210602151,0.9991163881247797
SLC25A38,47.90340148919029,-0.1337882684148887,0.09315044069036821,-2.8660882859509367,0.004155783309177309,0.7152732997228141
SLC25A39,50.302570635502356,-0.004322192628304483,0.026414397740218795,-0.640603896560424,0.5217800673036703,0.9991163881247797
SLC25A4,23.197582929098274,-0.00046661492937341965,0.02612903870014181,-0.13729486305842764,0.890797730673179,0.9991163881247797
SLC25A40,11.378271228479766,0.0021755371121375375,0.0216492357938788,1.4084406850011317,0.15900061911705177,0.9991163881247797
SLC25A42,28.353218656769247,0.0018615967445957764,0.025589646022571085,0.3643164463677196,0.7156217201022945,0.9991163881247797
SLC25A43,3.4385156817582168,-0.0007245924308843032,0.025299777770516067,-1.7027938784596741,0.08860664885315392,0.9991163881247797
SLC25A44,3.4694101215604958,0.0003022997747874215,0.026593704050569232,0.5356304483361453,0.5922139809130349,0.9991163881247797
SLC25A45,22.823256384193122,0.0013467093257679172,0.023003729925428464,0.45618615865168166,0.6482561178143753,0.9991163881247797
SLC25A46,28.48074103541548,0.0024960636938138824,0.026182275501224702,0.5711562709561091,0.5678937174588116,0.9991163881247797
SLC25A5,153.88269798562303,-0.005795153920788986,0.027195412700775266,-1.0657723420006824,0.2865265664859763,0.9991163881247797
SLC25A51,10.668927651885305,0.0011586120318928478,0.06770533450862014,1.122423942918748,0.2616822290420078,0.9991163881247797
SLC25A53,11.020646706763234,0.0020890678154471087,0.03132351436252976,1.394759536878577,0.16308836451010011,0.9991163881247797
SLC26A11,1.0159180148517883,0.000978469089101727,0.027818881841087554,1.3837915995390033,0.16642227599984405,0.9991163881247797
SLC26A2,2.6577245607577575,0.0011952267969336438,0.0265828751673002,1.7549441244642574,0.07926886569427212,0.9991163881247797
SLC26A6,1.6618445853837833,0.00018806196267863256,0.032572276912858605,0.3787150717538029,0.7048994599938149,0.9991163881247797
SLC27A1,0.8215401352417318,-0.00022493074905073572,0.02294397747260204,-0.7620578321474223,0.4460254886283993,0.9991163881247797
SLC27A3,53.65886335633629,0.001613426827872666,0.025395381138871253,0.3416141057197458,0.7326413203634545,0.9991163881247797
SLC27A4,2.459035220948858,0.00018065285221645325,0.03773870118240382,0.3175548461528183,0.750822629957391,0.9991163881247797
SLC27A5,1.4790694393786485,2.7510975281263077e-05,0.023738569785945497,0.08521661919749882,0.932089178431929,0.9991163881247797
SLC29A3,3.119970297586264,0.0004189085695705371,0.01970840859513067,0.7423651849002669,0.4578661073483028,0.9991163881247797
SLC2A1,35.84454648516616,-0.011048354968106931,0.030759308213334655,-1.7691140610438967,0.07687484183871252,0.9991163881247797
SLC2A11,1.3908364228192511,0.00021625300834089432,0.025465530849211264,0.4319599474711489,0.6657705236137683,0.9991163881247797
SLC2A13,5.9978921095754485,0.00033384449765358194,0.031128108794359344,0.39772060950021587,0.6908361438323888,0.9991163881247797
SLC2A3,78.65583028099535,0.0019057782611300504,0.02273615643792502,1.318487246992443,0.18734059142326198,0.9991163881247797
SLC2A4RG,51.724940746107336,-0.0026518536987344635,0.025856532204277523,-0.9616961531230233,0.33620225530126724,0.9991163881247797
SLC2A8,5.959155927417207,-0.00047373317767468817,0.034359354879468174,-0.7299573518567702,0.46541625389071006,0.9991163881247797
SLC30A1,3.437306200755008,0.00013389200180488394,0.03673685000488035,0.10308242246708864,0.9178975555377126,0.9991163881247797
SLC30A4,6.091171561357201,-0.00029695605471620717,0.024670474448029348,-0.37893999131167944,0.7047324261726334,0.9991163881247797
SLC30A5,29.145605842329896,-0.0011073503614286116,0.028261516266329133,-0.24967550010170533,0.802838306338232,0.9991163881247797
SLC30A6,9.489415686963753,0.0010196742091277858,0.03175396103934916,0.7953463525431657,0.42641205730644494,0.9991163881247797
SLC30A7,27.969928148426227,0.000356505279846613,0.02484557079125968,0.09120214179913506,0.9273319731386213,0.9991163881247797
