feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SMARCA5-AS1,0.8436002090522381,-3.05721712999449e-05,0.036309886402619576,-0.19489667187869691,0.8454738396906312,
SMARCAD1,5.996879718988618,0.0014260128430845103,0.0598105977997047,0.3526457369817708,0.7243540444830372,0.9372957700100005
SMARCAL1,3.8690035033877734,0.0046024537906082085,0.05040878480256968,1.601008520835213,0.10937503190493958,0.5953489109735199
SMARCB1,22.921563968625456,-0.0009744257369805054,0.05861836358710887,-0.16253003830325807,0.8708884755960087,0.9773100904427272
SMARCC1,32.73741616820827,-0.0016066064611102865,0.2441906080507283,-0.23664191607653287,0.8129345992892775,0.9631047666946574
SMARCC2,43.23588531913746,0.03022960833372293,0.07327461331332297,1.9577429937586224,0.05026017758256766,0.4709264199724356
SMARCD1,21.13010303576199,-0.0023674010732300573,0.04522427447388625,-0.37036223118182166,0.711112611254555,0.9334176516828927
SMARCD2,9.922825859652443,-0.0018417473945562467,0.0464092896257878,-0.49429500564104356,0.6210978518009185,0.8993777345091016
SMARCE1,55.81326853829,0.0069019684399606,0.06585675232402202,0.5250974531102401,0.599515446530168,0.8913879464146097
SMC1A,29.996707392159717,-0.005305875639349266,0.07210018354147382,-0.6573515471554932,0.5109548989462424,0.8645118451223958
SMC2,6.963513428497028,0.002068527425017762,0.03684123443919827,0.8270110503427532,0.4082307982197678,0.8148788997412603
SMC3,36.47073500069045,-0.025381629628608165,0.09369820881374158,-1.7826114333391767,0.07464957737511765,0.5262901140959099
SMC4,13.72659582004293,-0.0036610904466459937,0.411094041523435,-0.7212760954640856,0.47073966141082657,0.8476200032997941
SMC5,27.16186312929076,0.006422487957495677,0.06580320745077994,1.1665856880306698,0.24337772585021744,0.7143169803213156
SMC6,6.885759604200016,0.0003530955782917918,0.027928604139698512,0.09460913952584869,0.924625290110705,0.9888676496763459
SMCHD1,47.029490992051095,-0.001891287343264685,0.09614073847223299,-0.3001600798107712,0.7640550535758919,0.9507896180359499
SMCR5,1.2483780018630906,0.0011148112121762434,0.0684501581822189,1.210072146770888,0.2262512099150754,
SMCR8,1.8069385127294983,2.754945267092716e-05,0.05842460290565753,0.10204813074036387,0.9187184716565325,
SMDT1,23.324979996252896,-0.0004715907529396983,0.1759641841780829,-0.13245872702695274,0.894621466374109,0.9834158975059755
SMG1,45.36500261532543,0.0091537229921894,0.08311184849248868,1.0306538424200873,0.30270317729725393,0.7556403227774044
SMG5,7.998199709257367,0.0069885835461031805,0.08167844079348338,1.9443351608217134,0.051855047238448734,0.4725121093180606
SMG6,10.006206960396153,0.004901779035568176,0.03808006006419406,1.5969611195045612,0.11027437426912681,0.5970206378167754
SMG7,11.932569574552462,-0.001964416826731016,0.07357424305631843,-0.4017209691751334,0.6878893904728747,0.9245681482124557
SMG8,0.9573332249642468,0.0002518462327887575,0.05993613254480569,-0.219993729716229,0.8258760380510777,
SMG9,1.3636577194041937,0.0010857246213178743,0.06224508261484695,0.35895822855226306,0.7196263383149086,
SMIM10L1,31.151995199592804,0.004483804935119996,0.6565726549621315,0.7227201460044855,0.4698518358513125,0.8470783531404142
SMIM11,0.8254524352529617,-0.0007861775198917492,0.13133379189251063,-0.668418868761431,0.5038662543315441,
SMIM12,24.724782846788194,0.015620164439519498,0.07314201162694732,1.508308668033148,0.1314755457826426,0.616974664466154
SMIM13,2.990435368553134,-0.0035311228293137633,0.031009658157519358,-2.0705226276776734,0.03840342931091972,0.440958944876693
SMIM14,11.515049508531254,0.002741567147459812,0.07074627099527077,0.8917496682401076,0.37252712489866024,0.8000738642361904
SMIM15,11.622337366441661,-0.0011116079569294063,0.04490350581963044,-0.2543342019004594,0.7992373790103264,0.9606484494797448
SMIM19,30.884532655400616,-0.007360284836413106,0.0727224020395632,-0.7490638124309121,0.4538187449070945,0.8392993283848722
SMIM20,3.6075904491513846,0.0037279772050345496,0.04348709393644951,2.464900962788272,0.013705112683491073,0.3040528595654188
SMIM26,28.401159421191124,-0.0020012332927510285,0.062220373750168916,-0.3236461805830605,0.7462059210587325,0.9463212525794817
SMIM27,25.43060199143674,0.0004056505754443478,0.027961785264711093,0.0634415352395705,0.9494149135079398,0.9926672944067343
SMIM29,34.6938624676222,0.014336858730708028,0.08400073684192355,1.0833305278817285,0.27866173969210273,0.7386486238367334
SMIM3,2.6664395027497236,0.0004619397399342303,0.03732304204553559,0.35118955316215217,0.7254461469935707,0.9376565877361123
SMIM30,2.9591338542052616,0.0006109103409904519,0.05374105839479408,0.31299802237816915,0.7542821646334664,0.947696719114414
SMIM7,29.415351511685078,0.0020805632731574655,0.5260474307195901,0.22014519939011593,0.82575807413351,0.9656825497019615
SMIM8,2.072567799230114,0.0021852151390105022,0.06627019061573752,2.5970933669889105,0.009401636467583158,
SMKR1,11.179207914739067,-0.0027749453237023766,0.15742410529996118,-0.8342072153523528,0.4041642259150009,0.8132659400030222
SMN1,0.5520635896796531,-0.00027663975031275834,0.03775547296255863,-0.4597845094178771,0.6456709031213468,
SMN2,0.37396869716632586,0.00022075275501071994,0.07171583178579104,0.12990841951655258,0.8966388829302583,
SMNDC1,21.700776279000046,0.005741192569696269,0.054490375826881036,1.3609264466279316,0.17353693490615718,0.6590208554129172
SMPD1,18.926323531618237,0.007749672508192739,0.04760200154503319,1.6247850217111315,0.10420837366125385,0.5860827672627799
SMPD2,1.1664270685766291,0.0023444122196429077,0.022859210873603313,1.137195985550442,0.2554563648027388,
SMPD3,0.6783530305778196,0.0012060790895242104,0.10557047216342673,1.0994078153618687,0.27159022335784755,
SMPD4,8.706441500173211,0.006362837035825172,0.05601316217575483,1.7149460955249964,0.08635511032188044,0.555399545468921
SMS,16.08397455417328,-0.00472332350931756,0.06981634371051201,-0.765900515765592,0.44373549901140785,0.8356626076909303
SMU1,19.164714446639483,0.00013450881637322426,0.050183245513956955,0.051006357680508346,0.9593204544481923,0.9929955371027338
SMUG1,2.5355916701812635,0.0007100887361418254,0.038047628070297414,0.9097518347434175,0.36295340098255746,0.7922549735421931
SMURF1,2.917007821716756,0.0004507761248734148,0.6960296118182193,-0.2039680099520626,0.8383784977336805,0.9698225031219165
SMURF2,13.951452252207927,0.006279487517829182,0.032944729396579324,1.9949041730845507,0.04605333230315551,0.4635372764236219
SMYD2,7.6053386598338575,0.0021134137004865062,0.019357638213394666,0.5070241651015166,0.6121378631506924,0.89761054166093
SMYD3,12.77898176904289,-0.0020911976908704576,0.045893782110861314,-0.4625363556584402,0.6436967372346722,0.9045520876639388
SMYD4,5.831646361121284,0.005373759460924591,0.02074673764771802,2.54742648697761,0.010852071501098369,0.2847706135348492
SNAI1,0.17412702211216757,3.3949838577748355e-05,0.15511588243904573,-0.4608818408366036,0.6448833807171259,
SNAI3,7.2936287591634645,0.0015364729969432971,0.04906705437243057,0.6579482720170635,0.510571370775174,0.8643293627934113
SNAP23,22.66385397530156,0.0015002471245978961,0.06091384849306074,0.2353932564465178,0.8139035196238862,0.9631902538093061
SNAP29,21.530275033247857,-0.0037252316461911347,0.04286029516121461,-0.5557359283499506,0.5783913915510235,0.8825818315204561
SNAP47,11.589184783621452,0.00784256986059523,0.037181665103021164,2.1040698748090185,0.035372352231745376,0.42930744109277935
SNAPC1,0.40897370750338,-0.00013742211698073947,0.026962250509234488,0.2232013856578327,0.8233787735454863,
SNAPC2,10.455029229639157,0.005435407121218674,0.04597819309298951,1.7491185172650225,0.08027053501956043,0.5409594575472796
SNAPC3,3.5990539456107964,0.0002323894583971131,0.05042182717590957,0.02136734726951691,0.9829526207201505,0.9967110373208318
SNAPC4,0.587451435346576,0.00037951836706275386,0.16334094086442924,0.16841556129200352,0.8662563668148945,
SNAPC5,10.897983556742538,0.002401862107295424,0.02739197172202758,0.7517170390004246,0.45222124140986586,0.8380945786489251
SNAPIN,16.836521517069738,0.003803579896675456,0.06514215825931394,0.689382455314168,0.4905826212727453,0.860193339699882
SND1,21.299979318283153,0.0029839694770913546,0.12390227020746548,0.7096938547780149,0.47789400376082214,0.8520054862303365
SNF8,42.88983437604351,0.0069958275005176035,0.06331708444217674,0.5556851070830126,0.5784261393581247,0.8825818315204561
SNHG1,16.358347386056447,0.0042392949690393325,0.3161383083136021,1.6993104637413863,0.08926070205260866,0.5626213557106727
SNHG10,0.7466219371943383,-5.506690298323716e-05,0.06910081412495264,-0.13922247825833944,0.8892743463981021,
SNHG11,0.7766810953467629,-9.485302043872572e-06,0.06774145086306198,-0.1122178307829081,0.9106506915473014,
SNHG12,8.171979056551574,0.010339111177563231,0.03107361744430787,2.3295469302905523,0.01983010984153811,0.3526825263464009
SNHG14,4.332182363080312,0.0028030766218061615,0.04586697312974779,1.7898254527892865,0.07348197602899681,0.5250121623855074
SNHG15,30.240746950520254,-0.0029095988800113214,0.05165936617917091,-0.35196423419616224,0.7248650853531031,0.9376314209427746
SNHG16,5.43987782949025,0.00025864449065270405,0.04683440390109217,-0.023490128534590794,0.9812593126020783,0.996426506610121
SNHG17,11.078550091458991,0.0008233893970704357,0.04615842586676927,0.26896957429046503,0.7879530963402614,0.9578452877947695
SNHG20,0.7734854085468099,-6.279206270425595e-05,0.17045341872424316,0.09410191778309883,0.9250281969729731,
SNHG21,0.9842496252597835,0.0012515444515332447,0.04893995096931113,1.0065070370788685,0.3141717282488794,
SNHG22,1.8251853506514082,0.0014505670975309309,0.03058164409139919,0.4977566309410553,0.6186555872992283,
SNHG25,2.5772271576712598,-0.0027436997264227107,0.06426637438982431,-1.3163048080211832,0.1880717577530805,0.6715432385126765
SNHG29,18.19895814934825,-0.0016128165779727842,0.048005807196896774,-0.8097140937383049,0.4181045159036456,0.8197609741298901
SNHG3,16.298111956500467,0.002304048558614228,0.04519802049806952,0.9339207456483781,0.35034477663423114,0.786850293995868
SNHG30,9.869709755993195,-0.00012574102340670934,0.049858236605956965,0.041154763660496384,0.9671725164644738,0.995101429010991
SNHG32,4.342449655982575,-0.005401902522012027,0.07410099942308368,-1.4226874861653773,0.1548267698390011,0.638146619933759
SNHG5,35.82468918481499,0.001457564777039873,0.27479647134062984,0.3725427775774907,0.7094887683869118,0.9328804140564939
SNHG6,64.46978719479262,0.0037947237802072897,0.19481047646045063,0.8122968704319453,0.41662130589430124,0.8187399713935477
SNHG7,8.279909148851848,-0.002140129222081224,0.04690375980337819,-0.9162656753695775,0.35952756645423234,0.7900912489581067
SNHG8,10.882590773488202,-0.8244470453250458,0.2732140226248253,-3.3400158419881536,0.0008377361096199269,0.11377372011571715
SNHG9,52.86425022063469,-0.007917875390271853,0.15611771706055164,-0.7955404340401228,0.4262992002863012,0.8249054022820278
SNIP1,10.163631197748757,-0.0019801108680446954,0.12584963793502457,-0.33594432337179797,0.7369128522303892,0.943066215837345
SNPH,0.1589476681621599,-0.0002136387585961131,0.11973232078027796,-0.23295892121003506,0.8157933043280736,
SNRK,47.354779586912656,-0.0018601119019129126,0.09002888546412431,-0.210822141484992,0.8330260604226449,0.9686699467622055
SNRK-AS1,0.2313804756650395,0.00024208591607811352,0.119846303081808,0.08315852561769543,0.9337254902306826,
SNRNP200,41.22955888293381,0.022409791273821596,0.10445927690564445,2.009431586613551,0.04449138323030993,0.46231624050391984
SNRNP25,3.317793158121362,-0.0018817806157010613,0.05938188977423499,-0.9323494842829995,0.3511559420965401,0.7874300894560564
SNRNP27,29.49091439713989,-0.06298153428545877,0.057211829364841565,-2.429197170528776,0.015132300429424485,0.3150943918178774
SNRNP35,10.353972323490813,0.002432622113184526,0.06603880241228927,0.7173802857104479,0.47313948054243593,0.8486162679865376
SNRNP40,24.177458421576674,-0.004840374279544142,0.04899627248457857,-0.7206383987321286,0.47113202219791106,0.8480376399562399
SNRNP48,5.897854311948848,0.0042199872390910505,0.026463805117319786,1.8391468611239268,0.06589358807482629,0.5020851139563322
SNRNP70,41.104927126025856,0.0021190764565275533,0.1407444396490562,0.20799481272866555,0.8352330176293535,0.9689471104219286
SNRPA,22.781250213426176,-0.001923579497538445,0.10123255598446967,-0.34858474831638525,0.7274010794569925,0.9383058411136417
SNRPA1,29.400259988894263,0.0016534810294778425,0.05678772100938438,0.2494699572634931,0.802997277027805,0.9618940083141716
SNRPB,121.32899177864037,-0.0016825516126556179,0.04133867548720271,-0.11035147377738151,0.9121306363217446,0.988072215399705
SNRPB2,65.88097917708251,-0.023363022662150335,0.06383932008368538,-1.489458332167216,0.13636671785524346,0.6249721903181268
SNRPC,55.477594236247796,-0.008102090893719657,0.05757489805373846,-0.6062628715835638,0.5443402092557481,0.8755967510159685
SNRPD1,50.08504087688642,-0.030177748231666603,0.05813803938616088,-1.7892163480833148,0.07357997983736068,0.5251602408197144
SNRPD2,139.79802201473996,-0.016037222101395875,0.07937417508445806,-1.0535178522014805,0.2921037167142879,0.7526769908017338
SNRPD3,56.074892138604675,0.001280574977009908,0.1347394825776783,0.09661818437793401,0.9230296150125803,0.9888676496763459
SNRPE,50.301777592998164,0.005719606202078558,0.05727411706064489,0.46794329515890554,0.6398251410743304,0.9038218026212783
SNRPF,47.00738355971798,-0.015096912780782464,0.1198702168108472,-1.175265456336417,0.23988852998067434,0.7115326689296831
SNRPG,61.12207717532229,-0.009333217369888252,0.1119291023568782,-0.7261322173405749,0.46775772027007767,0.8459262159883678
SNRPN,37.153687065451265,0.01140345335938617,0.04868895312673866,1.9528899117310128,0.05083264135537568,0.4711175691478808
SNTA1,0.34468637837495164,0.00011284637255675583,0.05835868509229095,-0.3488636551526363,0.7271916719462149,
SNTB1,13.371929297273146,-0.0016539197435238577,0.06100401014314184,-0.48294934667129263,0.6291317024831449,0.9012850201012881
SNTB2,19.11865185992198,0.002184444974464009,0.04253385665263925,0.543451377645365,0.5868190595255087,0.887913833824181
SNU13,62.997306194055,-0.015892552820771542,0.06419774995692823,-1.1299749172221163,0.2584867937876145,0.7247793713063742
SNUPN,3.444104340926527,0.00015890828350003113,0.04818798200303792,0.08331138395240523,0.9336039486790482,0.9913445703517727
SNW1,32.73590001735816,-0.06516451332164729,0.06329039531379001,-2.4333414422218214,0.014960186044131062,0.3150943918178774
SNX1,17.851289922284423,0.002179553626589535,1.9362124946405341,0.44917378928709767,0.6533062937461052,0.9100767882785966
SNX10,5.814504312816655,0.0003789383900260407,0.05794918803829453,0.07890500802540404,0.9371081798357995,0.9913445703517727
SNX11,7.370111399263587,0.004148158297511505,0.03459970343419818,1.3387937822803593,0.18063781550571323,0.6653664282830304
SNX12,3.8819624090186404,0.0020290073931223704,0.024475542973266366,1.7061578914088944,0.08797868638851623,0.5600122557379471
SNX13,6.049438735916396,0.00319999764167357,0.030514555059691147,0.9923621149164459,0.3210209128163578,0.7684702352417278
SNX14,28.58236437340418,0.013553671829489735,0.17368204572849513,1.3372651433195617,0.18113610456702045,0.6653664282830304
SNX15,9.33745500519884,0.0035534169671179753,0.04665304474615054,1.080620666722762,0.27986588557377023,0.7403480934667149
SNX16,0.19124387632552245,0.00018975572669615562,0.2450067758949642,0.08736436615101004,,
SNX17,51.254446729990505,0.11692875444715649,0.04801664905658103,3.113867738285951,0.0018465224357705674,0.160003316178631
SNX18,10.860164942298749,0.0042158688326462135,0.02654926166122472,1.4712708289963492,0.14121788896773982,0.6287295136804613
SNX19,5.157081849562868,0.0010201618072175507,0.026715382814080434,0.38638132305465966,0.6992142802557892,0.9302592772465024
SNX2,3.124784325416268,-0.00017351435003183714,0.026688087014595584,-0.09797763684629922,0.9219500511255603,0.9888676496763459
SNX20,14.506119927504555,0.006918450758251988,0.07234418386990671,1.8239622844144374,0.06815777430444973,0.5100346672798044
SNX24,0.422835300498902,-0.00017478874724736074,0.2163878359965308,-0.717898956564228,0.47281959130019513,
SNX25,4.833174770440272,0.00012992411899776944,0.04526722236111681,-0.055256074233066124,0.9559344563531319,0.9929955371027338
SNX27,2.697004643808761,-0.0028273834450629042,0.10783271678663754,-1.0233001130135306,0.30616597033916126,0.7574058183163681
SNX29,2.3712402737209217,0.0031522483968313172,0.048435373268687125,1.295875558051183,0.19501836125027106,0.6791006934088188
SNX3,67.33502851610672,0.0051554389620623205,0.09830664705453156,0.46074218693913965,0.6449835841042233,0.9053338988029144
SNX30,0.13988509364295768,-0.0003489601312382529,0.12444274859359912,-0.2854421562826062,0.7753054142356607,
SNX32,0.40181197851922384,0.0005192936579458557,0.08739775562617835,0.5964512574747093,0.550873806846789,
SNX4,8.30520112616487,0.0016832991512673997,0.053368110665092255,0.45618280776624254,0.6482585272225029,0.9066859130747169
SNX5,25.754132027699796,0.008883513270203692,0.06975052455794763,1.2013062765357818,0.22963241662664902,0.7054289817581844
SNX6,52.38990272577947,0.006353020899050707,0.12445289091248586,0.5040026224169974,0.6142595341643062,0.898775191162853
SNX8,0.24583658436677533,0.000687462169793941,0.023940065246019,0.6138474039351418,0.5393161688911476,
SNX9,0.4384541702660614,-0.0022809074503707385,0.19879575784509335,-1.1057819524112604,0.26882090837603323,
SOAT1,8.862658212236171,1.266369091147311e-05,0.10731468705616258,-3.651616475878025e-05,0.9999708643159257,0.9999708643159257
SOCS1,11.258883356791284,-0.009810478665899933,0.022781705106511764,-2.961334765843902,0.003063088020347162,0.1918162346859416
SOCS2,8.229315333588698,0.0003657437893949748,0.049448023426959066,0.15013676327348743,0.8806567157973701,0.9799930872751318
SOCS3,0.28138118436328624,-0.001404816879615014,0.03839371380730607,-0.7988153965970681,0.42439746152321955,
SOCS4,4.467031001656765,0.0024427966483218646,0.030903639483258513,0.753063368325587,0.45141183572571475,0.8380945786489251
SOCS5,1.602826279179093,0.001215274595918042,0.02227060120295613,0.5412944938754901,0.5883046150467607,
SOCS7,0.58005345377845,-0.0002601572950817873,0.07866499018704501,0.1292404035945639,0.897167426833659,
SOD1,64.13172703919152,0.027953206124367695,0.0854783846652866,1.8416520328839125,0.065526064749349,0.5020851139563322
SOD2,4.590053540520255,0.0012013066128485532,0.02758853578863069,2.6665609723913795,0.007663170455662147,0.25535784600036937
SON,168.75919122267376,-0.003756539211093312,0.07058316639670993,-0.27888182289706975,0.7803355185650387,0.9564125691021196
SORBS2,0.7062980473128113,-5.1201665387028346e-05,0.03704904712674108,-0.40213200043978514,0.6875868831535861,
SORBS3,0.5653536309002009,-0.002018319823225666,0.038096814212807965,-1.0344108616593612,0.3009441287851641,
SORL1,90.88336352490573,0.006328081627632168,0.18571846113337165,0.5900260085466126,0.5551732128244674,0.8798704342764635
SOS1,7.0637033907066025,-0.00202920264256286,0.030713010089137308,-0.6241930995758748,0.5325007780503752,0.8734137128785745
SOS2,14.202775406431495,-0.0025716008952660577,0.0286949710689059,-0.6604000178614026,0.5089971607276067,0.8629657771834971
SOX13,5.086913163708808,0.002959519502949335,0.04522572483722875,0.5573231016204184,0.5773066945989864,0.8825818315204561
SOX4,1.469917870298334,-0.0015028653535905166,0.03101419455421426,-1.0643703105545563,0.28716097791785977,
SP1,5.036081478087434,0.006438956059178074,0.047151071663745034,1.7843520375499835,0.0743664794248314,0.5252881560889513
SP100,81.02958866119322,0.01796976758238551,0.05349677338587355,1.3431483422954356,0.17922394475219705,0.6641126999065537
SP110,42.87286561070476,-0.004608138749505229,0.06028325691849704,-0.5267845093563661,0.5983432413460283,0.8910020289370967
SP140,22.057889121229845,0.010682835975046595,0.0405530101997861,2.5681945928841436,0.010222975048522728,0.2800794487558506
SP140L,18.098327944775995,-0.0005392540091833864,0.06968978952450774,-0.10381854360634647,0.9173133503205421,0.988072215399705
SP2,9.111606584105239,0.6903071753971641,0.22730331139435137,4.210434858081188,2.548796100270545e-05,0.027133755056023005
SP2-DT,4.054477542597995,0.002314993751441087,0.04746892460911181,1.6322375385659198,0.10262945569036892,0.5853254621933972
SP3,27.43300291312207,-0.0002664050488863641,0.0769821030359735,-0.05796494155454648,0.9537765541387089,0.9929955371027338
SP4,11.718811035216103,0.0007033963875478507,0.048786631642603245,0.11539426545555617,0.9081326241038747,0.9869975906503413
SPA17,0.09966134596977956,-0.0001353257552922529,0.052919509058313885,-0.07270729594972081,0.9420390425901417,
SPAG1,4.169114809483975,-0.0036756588117150594,0.06615530353421488,-1.3500979357659983,0.17698457042343863,0.662711559800893
SPAG16,0.7677339407544543,0.001680795653354557,0.026343822911116456,0.9562998237492654,0.3389207789474724,
SPAG4,0.45712274500632255,0.0005320521155328295,0.13245404365482652,0.182288058100778,0.8553566699319629,
SPAG5-AS1,0.9805437246261796,0.0021918798419119146,0.049829825507081496,0.893468672206615,0.3716062415510978,
SPAG7,41.07328381259773,-0.0020602224818576926,0.1289993281372033,-0.16968045866708387,0.8652614429274439,0.9762285296987688
SPAG9,17.92701803582575,0.0006956003233193163,0.08075032550425838,0.11221714200703828,0.9106512376615419,0.9877868623787593
SPARC,1.6855334240834923,-0.0013729344555519182,0.03903743054517767,-1.0732034133576243,0.28317985954490843,
SPART,5.409408428985678,-0.0025398081037368327,0.019784349332140988,-0.9525224230044808,0.34083209958734895,0.78008986770789
SPAST,4.837196827538985,0.00026705760039982736,0.029648855177805543,0.09681702572056324,0.9228717028837504,0.9888676496763459
SPATA2,1.3183045524051926,0.000730403995173151,0.021590221600625212,0.063798476872797,0.9491306910695009,
SPATA20,5.2784466390279725,0.0006932540498515423,0.018570968032067592,0.3047772670178995,0.760535796599026,0.9500148887710863
SPATA2L,4.657495261615481,0.0043923285438876745,0.024365024391584097,2.332483036723317,0.019675294284579953,0.3526825263464009
SPATA33,5.332356257925137,0.004964583817389099,0.040584570907261704,2.699487452717891,0.006944637444253883,0.24994966604011623
SPATA5,3.124755275005958,0.00413253107519891,0.047797157426630404,1.4833291021873898,0.13798699388938213,0.626999438087607
SPATA5L1,0.977337196971548,0.00033296468696486243,0.027711765367248543,-0.054523330429357746,0.95651822123877,
SPATC1L,1.306575259404499,0.0007950038256789011,0.05913333614147929,0.8554408389426172,0.3923071431042109,
SPATS2,4.0549644413272565,0.003036522335222688,0.01943427149796291,1.9750423185997226,0.048263345776263095,0.46648307746395923
SPATS2L,0.9601891365822411,-0.0018293612244742639,0.03284553629958261,-0.9248601519916457,0.35503865658050404,
SPCS1,85.63542013337477,0.03219149994564652,0.04292800068405485,1.747452232031694,0.08055892395121288,0.5409594575472796
SPCS2,110.12851331263643,-0.013005983741235407,0.042694897777563766,-0.8701718318360038,0.38420650704207737,0.8045566557967034
SPCS3,56.52295538857837,0.015608115280192623,0.09661279217016397,1.200969374269293,0.22976308145594537,0.7054289817581844
SPCS3-AS1,0.5015278095334302,-0.0002467112746432462,0.7571980942158929,-0.13749398040410019,0.890640350500573,
SPDL1,0.8520449284327679,0.000399890854362121,0.03309182133090576,0.4797904308193439,0.6313764178480619,
SPECC1,4.709609657512591,-0.0031725547084517107,0.10517268260773337,-1.3649102036697165,0.17228127483393496,0.6590208554129172
SPECC1L,6.970946665821823,0.003191564249373038,0.018325211892708342,1.1496117150615908,0.2503038308836526,0.7184351532302578
SPEF2,1.3103954373410698,0.0033184186981299085,0.02240603670119903,1.3513275540639564,0.17659052928623376,
SPEN,22.01164622361983,-0.0017471920353503416,0.17381327432788707,-0.3957716859841106,0.6922734662324183,0.9266789779708965
SPEN-AS1,4.451299879141185,0.003174342809463265,0.04757278943658659,1.9957290986627585,0.04596341794266414,0.4635372764236219
SPG11,25.081302414593978,0.008633769487125678,0.04654222846626153,1.2826844163539515,0.19960266172925734,0.6827324062883617
SPG21,13.861647898823744,0.0049224641982617365,0.06114925092518238,1.1741661892123805,0.24032846587439782,0.7115326689296831
SPG7,26.076906827754073,0.004891247827528,0.04371658139296456,0.6812825660582815,0.4956927125268621,0.861487603317931
SPHK1,0.2900731905702997,-0.0002637397571100144,0.022206910952994888,-0.3876803279757694,0.6982526154428284,
SPHK2,5.551129949569819,0.002618804929537739,0.49150809836712195,1.3747726356389605,0.1692019442508641,0.6561584814000331
SPI1,0.3826462941097441,9.98085849624257e-05,0.158423096077508,0.09563886544398376,0.9238073965043482,
SPICE1,0.8415718578529872,0.001745959560106925,0.02686489988174631,0.7425687613806541,0.4577428071765969,
SPIDR,9.809100476050455,0.006318901801814696,0.04854456139976045,1.4863772644515076,0.13717936005752077,0.6262279592695819
SPIN1,7.389703473873806,0.005528562065486617,0.03547779587277834,1.8886099608213986,0.05894411131149237,0.4880574676110624
SPIN2B,1.5682125161608091,0.003007287020273909,0.056663282363062915,1.3208467148194458,0.1865524798071243,
SPIN4,0.5022440013472514,6.489024219517425e-05,0.03316949396559176,-0.4448317367758543,0.656441357308156,
SPINDOC,1.5433226630486712,-0.000849988326289752,0.5458230042842704,-1.0805860372338205,0.2798812962795105,
SPINK2,0.5158877012836703,-1.0623021577320684,0.4785120579879242,-1.76837767478917,0.0769977862738552,
SPIRE1,0.22702936366540544,0.0007831943519586708,0.09304981992874423,0.8756149205449959,0.381239411306702,
SPIRE2,0.14688347937443905,-3.168328360130492e-05,1.1833015686187887,-0.17966659926515963,0.857414316617152,
SPN,160.6288651110932,0.015819534046646083,0.1419957027124349,1.260321515107757,0.207553401626569,0.6878124474924018
SPNS1,15.420881260823899,0.006768631976796741,0.07029957506869289,1.4627933665880362,0.14352392874292272,0.6310047412901513
SPNS3,1.1580031814405531,-0.0006305540266408519,0.02011685639535528,-0.2917720089548856,0.7704609480821043,
SPOCK2,57.708874119478956,0.00503778124234643,0.14319836312560516,1.1235974255756895,0.2611838487619773,0.7254508971820218
SPON1,3.6496395443430925,-0.00016453081739126494,0.06803573377753519,-0.23767255185808997,0.8121350741438533,0.9631047666946574
SPON2,675.7611294773176,-0.002330428335411734,1.6725489313078767,-0.030765696161532432,0.9754563979594321,0.9958494031721986
SPOP,11.827297590244083,0.006149841764045423,0.033071085112039975,1.471870484239983,0.1410558554096895,0.6287295136804613
SPOPL,3.205065749126808,0.00044985524008726293,0.06094788297666739,-0.05231689935010878,0.9582761880223736,0.9929955371027338
SPOUT1,8.669783741206043,0.0019018933893498746,0.07809867635685415,0.6411589632720249,0.5214194084731044,0.8686015263506233
SPPL2A,38.50371698249131,-0.005426181059523571,0.07651576857473316,-0.4670095642579706,0.6404930352857691,0.9038218026212783
SPPL2B,2.1965292897018283,0.002811839679343633,0.05825844175749345,1.049543034267841,0.2939282596776239,
SPPL3,6.968664388019966,0.004635493171339327,0.02818351219668273,1.8508491956635473,0.06419125133953386,0.5020579034255693
SPRING1,13.26590046327674,0.00713013270403725,0.040099766063194694,1.5666074861046706,0.11720646695258859,0.6048632906722231
SPRTN,21.37361019456835,0.005275400302885503,0.07361889533174344,0.8193943688380382,0.41256144669624095,0.8166670844472182
SPRY1,0.28383173440297,-0.002450723817039095,0.059373581251967227,-1.4196384739823058,0.15571295851197442,
SPRY2,1.0833969540996966,-0.00013472444951733201,0.0274218028182619,-0.5646822438285387,0.5722899136653341,
SPRYD3,9.222967069693924,0.0017906184282573299,0.027266472665997656,0.5368758749203842,0.5913533564351712,0.889217501329673
SPRYD7,5.134290887737044,-0.002157195629470034,0.030645563938550714,-0.9750154105590281,0.3295526158036578,0.7741649284246302
SPSB2,2.0485425249041365,0.00020917812130772517,0.03374369663703511,0.07868128585269663,0.9372861310520841,
SPSB3,74.1417197830346,-0.008260378727484755,0.061990302792540364,-0.6211661107984194,0.5344903346323873,0.873873446968685
SPTAN1,49.743904835411975,0.025811968671810397,0.1188255989602978,2.4557927995366344,0.014057418317644853,0.3069362286419295
SPTBN1,18.241962728405415,-0.005722897438746748,0.05036533149479544,-1.32228698455589,0.18607260515193047,0.6685694568911215
SPTBN2,0.6300994894939358,0.0005907966084679638,0.0793380135039202,0.6357713756084983,0.5249254469870648,
SPTBN4,0.11263067786289971,-7.1765023039754205e-06,0.45333279205683535,-0.2163793477420459,0.8286920630778383,
SPTLC1,8.60741818856572,0.005594655917048091,0.07794992265280098,2.0064264051196865,0.04481077344680287,0.46314824372479196
