Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,0.3925329567707417,0.9146854533973356,6.830544e-01,1.000000e+00,1.000000e+00,36/97,26.21%,PES1;TBL3;GNL3;WDR75;DDX49;DCAF13;DDX56;RPP21;EMG1;NOL12;TSR1;RRP7A;WDR18;NOC4L;BMS1;UTP14A;EBNA1BP2;PELP1;NIP7;UTP3;DDX52;UBA52;RIOK2;IMP4;RBM28;UTP6;NOP14;ERI1;MPHOSPH6;HEATR1;XRN2;NOL9;EXOSC6;UTP4;EXOSC8;RRP9
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,0.47039167659890196,0.9144112597092879,6.259169e-01,1.000000e+00,1.000000e+00,7/20,21.21%,HGS;TRIM27;RNF213;UBA52;UBC;GSK3A;KPNA1
prerank,Separation Of Sister Chromatids R-HSA-2467813,0.3853595400540366,0.9118304623635901,7.179487e-01,1.000000e+00,1.000000e+00,32/141,19.76%,PSMD4;PSMA6;PSME3;PSMB10;TAOK1;PPP2R5D;RANGAP1;KANSL1;ANAPC10;PPP2R5C;MIS12;NUP37;PPP2R5E;CDC16;PPP2R5A;PSMD11;ANAPC7;PSMA7;PSMD5;PSMB2;NDE1;PSMD13;UBE2E1;PSMB9;CLIP1;PSMB8;UBA52;UBC;KIF2A;RCC2;PSMC3;PSMC5
prerank,MAPK1/MAPK3 Signaling R-HSA-5684996,0.3825049089076175,0.9114102695557306,7.365209e-01,1.000000e+00,1.000000e+00,50/171,25.10%,YWHAB;PSMD4;RASGEF1A;PDGFRB;PSMA6;PSME3;SPTAN1;PEA15;PSMB10;RCE1;PPP2R5D;APBB1IP;BCL2L1;NF1;ERBB2;PPP2R5C;PPP2R5E;PIK3CA;PPP2R5A;PSMD11;PSMA7;ARRB1;SHC1;PSMD5;PSMB2;PSMD13;ARAF;CSK;SPNS1;PSMB9;RAP1B;ABHD17A;RBX1;PSMB8;UBA52;UBC;PSMC3;PSMC5;RASA3;PTPRA;BRAF;RASGRP1;PSMB3;ICMT;FRS2;PSMC4;DUSP5;PRKCQ;MAP3K11;MARK3
prerank,ER-Phagosome Pathway R-HSA-1236974,0.4025986964729102,0.9112668114083778,6.705757e-01,1.000000e+00,1.000000e+00,20/75,19.76%,S100A9;S100A8;PSMD4;PSMA6;PSME3;PSMB10;HLA-E;PSMD11;VAMP8;PSMA7;PSMD5;PSMB2;PSMD13;PSMB9;IKBKB;PSMB8;UBA52;UBC;PSMC3;PSMC5
prerank,CTLA4 Inhibitory Signaling R-HSA-389513,0.4807919276348306,0.9110260429412435,6.243781e-01,1.000000e+00,1.000000e+00,4/17,8.91%,PPP2R5D;PPP2R5C;PPP2R5E;PPP2R5A
prerank,MAP Kinase Activation R-HSA-450294,-0.31333628887547166,-0.9105749472198716,6.285714e-01,8.597099e-01,1.000000e+00,4/50,2.48%,MAP3K8;UBB;PPP2CA;SKP1
prerank,Toll-like Receptor Cascades R-HSA-168898,0.38933577113117884,0.9104152956486209,7.010309e-01,1.000000e+00,1.000000e+00,27/116,17.25%,S100A9;S100A8;LRRC14;MAPK9;PTPN4;TRAF6;MAPK14;FADD;PPP2R5D;SIGIRR;NKIRAS2;UBE2V1;PIK3C3;EEA1;MAP2K4;TP53;TBK1;IRAK4;SARM1;CUL1;TNIP2;UBE2D2;IKBKB;MAP2K6;IRF3;GSDMD;UBA52
prerank,Signaling By ROBO Receptors R-HSA-376176,0.3907070154274878,0.9103475789848612,6.812046e-01,1.000000e+00,1.000000e+00,25/100,19.76%,AKAP5;PSMD4;PSMA6;ARHGEF7;CAP1;PSME3;PSMB10;ZSWIM8;PPP3CB;CASC3;NCBP2;PSMD11;PSMA7;PSMD5;PSMB2;PSMD13;VASP;PSMB9;RBX1;PSMB8;UBA52;RHOA;UBC;PSMC3;PSMC5
prerank,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,0.3724364743420766,0.910229130465305,7.837838e-01,1.000000e+00,1.000000e+00,68/295,20.32%,YWHAB;FGFBP2;PCSK5;HGS;STAT3;PDGFRB;STK4;ARHGEF7;GTF2F2;NCKAP1L;MAPK14;PSEN1;ATP6V1A;AHCYL1;PPP2R5D;ATP6V0A2;TCF12;CYFIP2;CRK;DNAL4;BCL11B;PIK3C3;PRKCZ;ERBB2;STAT5A;MAPK13;TIA1;PIK3CA;EPS15;PDE3B;PLCG1;CLTC;PTPN1;NCBP2;CYBA;AP2A2;SHC1;PIK3R3;ATP6V0D1;HIF1A;STAT1;CSK;WASF2;ITGB1;SRF;STAT5B;ATP6V1B2;ATP6V1D;ROCK1;ATP6V0E1;RAP1B;NCOR1;POLR2D;PTPN18;DIAPH1;SH3GL1;UBA52;RHOA;POLR2C;MAP2K5;ATP6V0E2;UBC;MEF2A;SH2D2A;HNRNPF;ABI1;AP2A1;CTNNA1
prerank,Extension Of Telomeres R-HSA-180786,0.4235194420530242,0.9102259181262614,6.430976e-01,1.000000e+00,1.000000e+00,12/43,20.65%,WRAP53;RFC2;PIF1;RFC4;CTC1;ACD;TINF2;TERF2;RUVBL1;SHQ1;RUVBL2;PPP6R3
prerank,Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271,0.43718159499584774,0.9095060721903709,6.424385e-01,1.000000e+00,1.000000e+00,8/34,14.57%,GNL3;BLOC1S6;POM121C;NUP37;NUP88;NUP188;NUP58;NUP214
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,-0.3662679606835615,-0.9092710464750429,5.752688e-01,8.573500e-01,1.000000e+00,2/24,0.95%,CDC42;PKN1
prerank,Regulation Of Beta-Cell Development R-HSA-186712,-0.4045203797454551,-0.9089972731007571,5.492228e-01,8.517118e-01,1.000000e+00,5/16,10.41%,SNW1;RBPJ;CREBBP;GATD3;AKT1
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,0.3901073655043672,0.9088406543524613,7.133956e-01,1.000000e+00,1.000000e+00,24/106,17.25%,S100A9;S100A8;LRRC14;MAPK9;PTPN4;TRAF6;MAPK14;FADD;PPP2R5D;SIGIRR;NKIRAS2;UBE2V1;MAP2K4;TP53;TBK1;IRAK4;SARM1;CUL1;TNIP2;UBE2D2;IKBKB;MAP2K6;IRF3;UBA52
prerank,Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,0.4183389213182172,0.9086067640034916,6.611111e-01,1.000000e+00,1.000000e+00,10/46,18.09%,DHDDS;CMAS;SLC17A5;AMDHD2;ST3GAL5;GMPPA;PMM1;ST3GAL4;ST6GAL1;GMPPB
prerank,Metal Ion SLC Transporters R-HSA-425410,0.48331455335980444,0.9085299500030348,6.394472e-01,1.000000e+00,1.000000e+00,5/17,23.48%,SLC41A1;SLC39A7;SLC39A1;SLC30A5;SLC30A6
prerank,CaM Pathway R-HSA-111997,-0.38928480918898173,-0.9084437942891734,5.990099e-01,8.467963e-01,1.000000e+00,4/18,14.99%,GRK2;ADCY9;KPNA2;PRKX
prerank,Signaling By NOTCH R-HSA-157118,0.3807312195044919,0.9081741433320123,7.260692e-01,1.000000e+00,1.000000e+00,52/160,24.65%,MAML1;RUNX1;PSMD4;ACTA2;ATP2A2;PSMA6;PSME3;GZMB;PSMB10;PSEN1;MOV10;H2BC15;HDAC6;PSMD11;HDAC5;PSMA7;ARRB1;IKZF1;TP53;PSMD5;PSMB2;HIF1A;PSMD13;STAT1;POGLUT1;PSMB9;SIRT6;CUL1;RAB6A;NCOR1;ST3GAL4;RBX1;LFNG;AGO4;PLXND1;ATP2A3;PSMB8;UBA52;UBC;PSMC3;PSMC5;NUMB;TLE1;PSMB3;AGO1;HDAC4;ADAM10;PSMC4;PSENEN;ADAM17;MFNG;HDAC8
prerank,Resolution Of D-Loop Structures R-HSA-5693537,0.4581971052605636,0.9081164861334682,6.365854e-01,1.000000e+00,1.000000e+00,6/23,32.51%,RAD51C;SPIDR;RAD50;KAT5;WRN;MUS81
prerank,Signaling By NOTCH2 R-HSA-1980145,0.4675074786510546,0.9060821102849512,6.369119e-01,1.000000e+00,1.000000e+00,3/21,3.48%,MAML1;GZMB;PSEN1
prerank,Antigen processing-Cross Presentation R-HSA-1236975,0.3964874801464271,0.9058006729326323,6.833156e-01,1.000000e+00,1.000000e+00,22/81,19.76%,S100A9;S100A8;PSMD4;PSMA6;PSME3;PSMB10;HLA-E;CYBA;PSMD11;VAMP8;LNPEP;PSMA7;PSMD5;PSMB2;PSMD13;PSMB9;IKBKB;PSMB8;UBA52;UBC;PSMC3;PSMC5
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.44038540212876226,0.9055257828379514,6.469894e-01,1.000000e+00,1.000000e+00,7/32,14.57%,NEK9;POM121C;NUP37;NUP88;NUP188;NUP58;NUP214
prerank,Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568,0.45822896918823264,0.9048299155399925,6.390244e-01,1.000000e+00,1.000000e+00,6/22,32.51%,RAD51C;SPIDR;RAD50;KAT5;WRN;MUS81
prerank,Signaling By ERBB4 R-HSA-1236394,-0.34067616540899215,-0.9047726996522724,6.304348e-01,8.517355e-01,1.000000e+00,3/33,0.99%,UBB;PIK3R1;MXD4
prerank,Signaling By TGF-beta Receptor Complex R-HSA-170834,0.39729383762250686,0.9045546126117372,6.902465e-01,1.000000e+00,1.000000e+00,27/73,28.23%,LTBP4;F11R;MTMR4;SMURF2;PRKCZ;SMAD4;RNF111;PPP1CA;MEN1;PPM1A;STAT1;ITGB1;NCOR1;UBA52;RHOA;UBC;ARHGEF18;CCNK;TGFBR1;E2F4;CBL;SRFBP1;RBL1;YBX1;SMAD2;MAPK3;CCNC
prerank,Host Interactions Of HIV Factors R-HSA-162909,0.38324916734507214,0.9038541629327483,7.075180e-01,1.000000e+00,1.000000e+00,30/118,20.09%,CD247;PSMD4;PSMA6;PSME3;PSMB10;RANGAP1;POM121C;NUP37;AP2A2;PSMD11;NUP88;PSMA7;PSMD5;PSMB2;AP1B1;PSMD13;NUP188;NUP58;PSMB9;NUP214;PACS1;RBX1;PSMB8;UBA52;PPIA;AP1S1;UBC;PSMC3;PSMC5;AP2A1
prerank,Formation Of TC-NER Pre-Incision Complex R-HSA-6781823,0.4138900402333901,0.9036963455057225,6.812227e-01,1.000000e+00,1.000000e+00,17/50,20.64%,ERCC6;ZNF830;COPS5;AQR;CCNH;COPS7A;GTF2H3;GTF2H5;POLR2D;RBX1;UBA52;ERCC3;POLR2C;CDK7;UBC;XAB2;UVSSA
prerank,Signaling By FGFR In Disease R-HSA-1226099,0.41823521578256473,0.9027713443815281,6.575964e-01,1.000000e+00,1.000000e+00,10/42,15.52%,STAT3;GTF2F2;STAT5A;PIK3CA;PLCG1;NCBP2;STAT1;TRIM24;STAT5B;POLR2D
prerank,Ca-dependent Events R-HSA-111996,-0.3780341423908253,-0.9025510412642532,5.939086e-01,8.517102e-01,1.000000e+00,4/19,14.99%,GRK2;ADCY9;KPNA2;PRKX
prerank,Impaired BRCA2 Binding To PALB2 R-HSA-9709603,0.4796017404981233,0.9015989765765497,6.517413e-01,1.000000e+00,1.000000e+00,3/16,24.13%,RAD51C;RAD50;KAT5
prerank,SARS-CoV-2 Infection R-HSA-9694516,0.37600607953324283,0.9015098830895092,7.512588e-01,1.000000e+00,1.000000e+00,47/195,21.32%,YWHAB;VPS33A;TRIM4;VPS11;MAN1B1;TRAF6;UVRAG;PARP9;SRPK1;VPS16;UBE2V1;PIK3C3;POM121C;CNBP;NUP37;PARP6;RPN1;HLA-E;NUP88;TOMM70;GANAB;NUP188;TBK1;NUP58;STAT1;MAVS;NUP214;G3BP1;ISCU;SIKE1;IKBKB;ST3GAL4;IRF3;ST6GAL1;UBA52;VPS18;VPS45;CHMP6;TRIM25;GSK3B;VCP;UBC;GSK3A;VPS39;RIGI;AKT3;ZDHHC20
prerank,Beta-catenin Phosphorylation Cascade R-HSA-196299,0.48537050459811526,0.9010700293560907,6.670951e-01,1.000000e+00,1.000000e+00,4/15,8.91%,PPP2R5D;PPP2R5C;PPP2R5E;PPP2R5A
prerank,Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995,0.4664993008369522,0.9002770935268348,6.341162e-01,1.000000e+00,1.000000e+00,5/18,23.56%,C1GALT1C1;LFNG;B3GLCT;GALNT3;POMGNT1
prerank,Mitotic Spindle Checkpoint R-HSA-69618,0.3908494592286087,0.8999552066749135,7.227513e-01,1.000000e+00,1.000000e+00,15/86,14.90%,TAOK1;PPP2R5D;RANGAP1;KANSL1;ANAPC10;PPP2R5C;MIS12;NUP37;PPP2R5E;CDC16;PPP2R5A;ANAPC7;NDE1;UBE2E1;CLIP1
prerank,Generation Of Second Messenger Molecules R-HSA-202433,0.44098653088560746,0.8990878478860926,6.455847e-01,1.000000e+00,1.000000e+00,5/26,13.91%,CD247;ARHGEF7;PLCG1;SPNS1;VASP
prerank,Regulated Necrosis R-HSA-5218859,-0.30102140544683254,-0.898949134845346,7.078652e-01,8.558925e-01,1.000000e+00,7/47,4.65%,UBB;BIRC2;FLOT1;CFLAR;HMGB1;MLKL;CASP4
prerank,Signaling By ALK R-HSA-201556,0.47051860582731453,0.8988549473844659,6.550837e-01,1.000000e+00,1.000000e+00,5/19,12.05%,STAT3;PIK3CA;PLCG1;SHC1;HIF1A
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.3841732205236035,0.8986612909893141,7.150313e-01,1.000000e+00,1.000000e+00,38/107,26.21%,PES1;TBL3;GNL3;WDR75;DDX49;DCAF13;DDX56;RPP21;EMG1;DIMT1;NOL12;TSR1;RRP7A;WDR18;NOC4L;BMS1;UTP14A;EBNA1BP2;PELP1;NIP7;UTP3;DDX52;UBA52;TSR3;RIOK2;IMP4;RBM28;UTP6;NOP14;ERI1;MPHOSPH6;HEATR1;XRN2;NOL9;EXOSC6;UTP4;EXOSC8;RRP9
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.39007847737017987,0.8980659023355038,7.190776e-01,1.000000e+00,1.000000e+00,22/91,19.76%,PSMD4;PSMA6;PSME3;TRAF6;PSMB10;AHCYL1;UBE2V1;PPP3CB;PSMD11;PSMA7;PSMD5;PSMB2;PSMD13;PSMB9;CUL1;UBE2D2;IKBKB;PSMB8;UBA52;UBC;PSMC3;PSMC5
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,0.4072521305420966,0.8980241557470544,6.674082e-01,1.000000e+00,1.000000e+00,14/47,16.30%,STAT3;MECP2;CARS1;SEC31A;STAT5A;PIK3CA;PLCG1;CLTC;MYH9;SHC1;RNF213;STRN;CUL1;RBX1
prerank,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,0.3673303258930571,0.8979829868591637,8.036072e-01,1.000000e+00,1.000000e+00,65/300,19.76%,S100A9;S100A8;TRIM4;PSMD4;LRRC41;TRIM69;ASB1;PSMA6;BLMH;UBE2O;RNF14;PSME3;HERC1;RNF6;PSMB10;TRIM37;UBE2V1;TRIM39;SIAH2;PIK3C3;SMURF2;UBE2J2;ANAPC10;SEC31A;HECTD3;UBE2L3;FBXO22;FBXW4;CDC16;HLA-E;RNF111;CYBA;PSMD11;VAMP8;LNPEP;ANAPC7;PSMA7;PSMD5;HERC2;RNF213;PSMB2;PSMD13;FBXL20;NPEPPS;UBE2E1;PSMB9;CUL1;THOP1;ASB8;TRIM11;KLHL22;UBE2D2;IKBKB;RBX1;FBXL4;PSMB8;UBA52;RNF4;FBXO21;UBE3B;HERC5;UBC;FBXO4;PSMC3;PSMC5
prerank,Cellular Response To Starvation R-HSA-9711097,0.3964612150356403,0.8976414218929639,6.884532e-01,1.000000e+00,1.000000e+00,16/63,19.08%,ATP6V1A;RRAGC;SZT2;DEPDC5;NPRL3;ATP6V0D1;SLC38A9;SESN2;NPRL2;ATP6V1B2;ATP6V1D;ATP6V0E1;FNIP1;RPTOR;UBA52;ATP6V0E2
prerank,TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312,0.42924884150500825,0.8976144587148752,6.498278e-01,1.000000e+00,1.000000e+00,9/34,25.16%,CNOT3;CNOT8;CNOT7;CDKN1B;TP53;CNOT6;CNOT6L;E2F4;RBL1
prerank,FGFR2 Alternative Splicing R-HSA-6803529,-0.3615755369569537,-0.8973586441919235,6.538462e-01,8.549022e-01,1.000000e+00,6/23,6.25%,HNRNPM;POLR2G;HNRNPH1;POLR2L;POLR2J;HNRNPA1
prerank,Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231,0.42034449056734957,0.8973274770551698,6.566820e-01,1.000000e+00,1.000000e+00,9/41,14.57%,CPSF3;POM121C;NUP37;NCBP2;NUP88;NUP188;NUP58;NXF1;NUP214
prerank,Diseases Of Glycosylation R-HSA-3781865,0.3946858014695115,0.8971662626177839,6.910480e-01,1.000000e+00,1.000000e+00,13/63,23.56%,ALG6;MAN1B1;ALG3;C1GALT1C1;DHDDS;ALG12;HEXB;LFNG;B3GLCT;GALT;MOGS;GALNT3;POMGNT1
prerank,Processing Of Intronless Pre-mRNAs R-HSA-77595,0.46404866795013144,0.8969325240581594,6.286439e-01,1.000000e+00,1.000000e+00,6/19,18.85%,CPSF3;CSTF1;NCBP2;NUDT21;PCF11;SYMPK
prerank,Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860,0.462909676992446,0.8965597136502781,6.526718e-01,1.000000e+00,1.000000e+00,4/18,11.04%,ALG6;MAN1B1;ALG3;ALG12
prerank,Insulin Receptor Recycling R-HSA-77387,0.47713226283586146,0.8956385368299026,6.604938e-01,1.000000e+00,1.000000e+00,7/16,19.08%,ATP6V1A;ATP6V0A2;ATP6V0D1;ATP6V1B2;ATP6V1D;ATP6V0E1;ATP6V0E2
prerank,Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,0.45010838687987387,0.8952526574268832,6.474908e-01,1.000000e+00,1.000000e+00,7/23,18.67%,GTF2F2;SUPT4H1;NELFA;NCBP2;CTDP1;POLR2D;POLR2C
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,0.39178502779585395,0.8951935212867308,7.065678e-01,1.000000e+00,1.000000e+00,10/85,5.61%,S100A9;S100A8;LRRC14;MAPK9;TRAF6;MAPK14;PPP2R5D;SIGIRR;NKIRAS2;UBE2V1
prerank,rRNA Processing R-HSA-72312,0.3790721471886252,0.8949834729692974,7.270855e-01,1.000000e+00,1.000000e+00,40/117,26.21%,PES1;TBL3;GNL3;WDR75;DDX49;DCAF13;DDX56;RPP21;EMG1;DIMT1;NOL12;TSR1;RRP7A;WDR18;NOC4L;ELAC2;BMS1;UTP14A;EBNA1BP2;PELP1;NIP7;UTP3;DDX52;UBA52;TSR3;RIOK2;IMP4;RBM28;UTP6;MRM2;NOP14;ERI1;MPHOSPH6;HEATR1;XRN2;NOL9;EXOSC6;UTP4;EXOSC8;RRP9
prerank,Interleukin-17 Signaling R-HSA-448424,-0.31011037514219014,-0.8949459779699064,6.631579e-01,8.554812e-01,1.000000e+00,4/52,2.48%,MAP3K8;UBB;PPP2CA;SKP1
prerank,Interleukin-2 Family Signaling R-HSA-451927,0.42852188262665386,0.8948235113517794,6.831228e-01,1.000000e+00,1.000000e+00,11/33,17.01%,STAT3;INPPL1;STAT5A;HAVCR2;PIK3CA;SHC1;PIK3R3;STAT1;STAT5B;STAT4;CLSTN1
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,0.3796801519726608,0.89450061178432,7.266187e-01,1.000000e+00,1.000000e+00,28/134,18.57%,YWHAB;VPS33A;TRIM4;VPS11;TRAF6;UVRAG;VPS16;UBE2V1;PIK3C3;POM121C;CNBP;NUP37;HLA-E;NUP88;TOMM70;NUP188;TBK1;NUP58;STAT1;MAVS;NUP214;G3BP1;SIKE1;IKBKB;IRF3;VPS18;VPS45;TRIM25
prerank,Aquaporin-mediated Transport R-HSA-445717,0.462405413562999,0.8942326186596775,6.613103e-01,1.000000e+00,1.000000e+00,7/20,23.44%,RAB11FIP2;GNG5;GNG10;GNB2;RAB11A;GNG2;PRKACB
prerank,RND2 GTPase Cycle R-HSA-9696270,0.43228347727224753,0.8940491972011466,6.800000e-01,1.000000e+00,1.000000e+00,10/29,27.38%,FNBP1;SCRIB;WDR6;KCTD13;ARHGAP35;PLXND1;ARHGAP1;FRS2;KIDINS220;PIK3R2
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,0.4824643266413255,0.8936107462546681,6.861768e-01,1.000000e+00,1.000000e+00,4/16,23.73%,MAP2K4;VAMP2;MAP2K6;MAP2K7
prerank,SLC-mediated Transmembrane Transport R-HSA-425407,0.38414879165731797,0.8928737422841573,7.162162e-01,1.000000e+00,1.000000e+00,29/101,28.92%,RUNX1;SLC1A7;BSG;SLC35B2;SLC2A3;SLC4A2;SLC17A5;SLC33A1;SLC41A1;SLC50A1;SLC5A3;SLCO4C1;SLC39A7;SLC44A2;SLC35B3;SLC20A1;SLC39A1;PDZD11;SLC30A5;SLC22A18;SLC12A2;SLC30A6;SLC4A7;SLC16A3;SLC12A6;SRI;SLC35A1;SLC20A2;ARL2
prerank,Nuclear Envelope Breakdown R-HSA-2980766,0.41078478482337644,0.8925748787618688,6.618304e-01,1.000000e+00,1.000000e+00,19/47,32.70%,NEK9;POM121C;NUP37;NUP88;NUP188;NUP58;NUP214;CNEP1R1;NEK7;TMPO;PRKCB;NUP160;VRK1;NUP153;RANBP2;NUP210;LPIN1;NUP54;BANF1
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,0.37942843669265874,0.8918361806123086,7.321613e-01,1.000000e+00,1.000000e+00,35/118,25.16%,LIN37;PSMD4;PSMA6;PSME3;PSMB10;CDK4;CDKN2A;CCND2;CDKN1B;MCM5;PSMD11;PSMA7;CCNH;PSMD5;PSMB2;PSMD13;CCND3;PSMB9;CUL1;PSMB8;UBA52;PPP2R2A;CDK7;UBC;LIN54;PSMC3;PSMC5;AKT3;PSMB3;ORC3;E2F4;MCM6;PSMC4;ORC5;RBL1
prerank,Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,0.48234054999465714,0.8914008084532822,6.576923e-01,1.000000e+00,1.000000e+00,6/15,26.68%,GNG5;PLCB2;GNG10;GNB2;GNG2;LLGL1
prerank,G-protein Beta:Gamma Signaling R-HSA-397795,-0.3731969213549581,-0.890751729744902,6.536313e-01,8.618557e-01,1.000000e+00,4/20,7.20%,CDC42;PKN1;GNGT2;GNB1
prerank,Activation Of BH3-only Proteins R-HSA-114452,0.43934793806105155,0.889953701699882,6.548881e-01,1.000000e+00,1.000000e+00,5/26,15.06%,YWHAB;PPP3CC;TP53;BCL2L11;BBC3
prerank,Neddylation R-HSA-8951664,0.36814001813163943,0.8897502073902104,7.885196e-01,1.000000e+00,1.000000e+00,45/191,19.76%,DCAF6;PSMD4;LRRC41;ASB1;PSMA6;PSME3;PSMB10;WDR5;MUL1;COPS5;DCAF13;DDB2;CCDC22;WDTC1;FBXO22;FBXW4;DCAF5;PSMD11;PSMA7;PSMD5;COMMD1;PSMB2;COPS7A;HIF1A;PSMD13;DCAF11;FBXL20;PSMB9;CUL1;ASB8;KLHL22;UBE2D2;RBX1;FBXL4;UBXN7;PSMB8;UBA52;FBXO21;DCAF10;NPLOC4;VCP;UBC;FBXO4;PSMC3;PSMC5
prerank,SUMOylation R-HSA-2990846,0.3728575408728771,0.8891251867247785,7.619532e-01,1.000000e+00,1.000000e+00,25/147,14.89%,TRIM27;MRTFA;PIAS2;MBD1;RANGAP1;MTA1;HIPK2;DDX17;POM121C;CDKN2A;NUP37;CASP8AP2;NUP88;L3MBTL2;TP53;NR2C1;HERC2;PIAS1;NUP188;NUP58;RWDD3;MDC1;SENP2;NUP214;SP100
prerank,Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,0.4624283478666264,0.8888579674029055,6.662546e-01,1.000000e+00,1.000000e+00,7/19,23.44%,RAB11FIP2;GNG5;GNG10;GNB2;RAB11A;GNG2;PRKACB
prerank,Sema4D In Semaphorin Signaling R-HSA-400685,0.4661713138123616,0.888797906393595,6.587202e-01,1.000000e+00,1.000000e+00,6/17,18.46%,ERBB2;MYH9;MYL12B;ROCK1;ARHGAP35;RHOA
prerank,NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,0.4292579455348165,0.8881752168910797,6.866197e-01,1.000000e+00,1.000000e+00,9/32,29.24%,MOV10;KDM1A;NCOR1;KDM4A;AGO4;RXRB;AGO1;GPS2;AGO3
prerank,Transcriptional Regulation By E2F6 R-HSA-8953750,0.4318421892775677,0.8874682523784523,6.813317e-01,1.000000e+00,1.000000e+00,5/30,16.31%,EHMT2;L3MBTL2;UXT;CBX3;RING1
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,0.44478108467702615,0.8859291279747481,6.625616e-01,1.000000e+00,1.000000e+00,4/23,10.40%,MYO6;DBN1;STK38;CCT7
prerank,Transport Of SLBP Independent Mature mRNA R-HSA-159227,0.42366595568313037,0.8859114606929037,6.724739e-01,1.000000e+00,1.000000e+00,8/34,14.57%,POM121C;NUP37;NCBP2;NUP88;NUP188;NUP58;NXF1;NUP214
prerank,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.371498869736218,0.8839343217425182,7.614213e-01,1.000000e+00,1.000000e+00,23/141,14.89%,TRIM27;MRTFA;PIAS2;MBD1;RANGAP1;MTA1;HIPK2;DDX17;POM121C;CDKN2A;NUP37;CASP8AP2;NUP88;L3MBTL2;TP53;NR2C1;HERC2;PIAS1;NUP188;NUP58;MDC1;NUP214;SP100
prerank,COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,-0.33287690472115394,-0.8810005958364414,6.333333e-01,8.828716e-01,1.000000e+00,9/31,10.24%,CAPZA2;DCTN3;ACTR10;DYNLL2;PAFAH1B2;DCTN6;PLA2G6;RAB3GAP2;ACTR1A
prerank,PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801,0.46363886826441225,0.8805432556766185,6.863980e-01,1.000000e+00,1.000000e+00,2/18,10.01%,RFC2;RFC4
prerank,Nucleotide Catabolism R-HSA-8956319,-0.3501822774512314,-0.8804776343865763,6.457143e-01,8.781909e-01,1.000000e+00,5/23,11.12%,DPYD;NUDT15;NUDT1;ITPA;NT5C
prerank,Activation Of ATR In Response To Replication Stress R-HSA-176187,0.443910483376841,0.8802304747034577,6.750630e-01,1.000000e+00,1.000000e+00,5/25,10.59%,RFC2;HUS1;RFC4;MCM5;RAD17
prerank,G1/S-Specific Transcription R-HSA-69205,0.4569144150668645,0.8798351793956786,6.793612e-01,1.000000e+00,1.000000e+00,1/19,0.59%,LIN37
prerank,Base Excision Repair R-HSA-73884,-0.2981185699926325,-0.8787833477020632,7.525773e-01,8.767622e-01,1.000000e+00,10/57,10.81%,H2BC12;H2AX;H2AJ;TERF1;PARP1;APEX1;H2AZ1;TERF2IP;H2AC20;NEIL1
prerank,Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938,-0.38957262423185723,-0.8782598320230421,6.425121e-01,8.718873e-01,1.000000e+00,3/16,4.57%,HLA-A;AP2B1;ATP6V1H
prerank,VxPx Cargo-Targeting To Cilium R-HSA-5620916,0.46461012603228585,0.877895669449993,6.817043e-01,1.000000e+00,1.000000e+00,9/17,34.38%,PTGES2;EXOC2;EXOC6;RAB11A;EXOC5;PRKD2;EXOC8;EXOC3;EXOC7
