Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Cell-Substrate Adhesion (GO:0010810),0.9941715700898316,1.9933308420420546,5.030181e-02,6.918424e-01,1.000000e+00,2/21,0.33%,LIMS1;CORO1C
prerank,Organic Hydroxy Compound Biosynthetic Process (GO:1901617),0.9644931456375324,1.9921044599461135,2.112971e-01,6.889981e-01,1.000000e+00,1/20,0.63%,PRKAG2
prerank,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),-0.9819166827112903,-1.9914133664642029,6.118547e-02,1.000000e+00,1.000000e+00,1/18,0.25%,MAPRE1
prerank,Extracellular Structure Organization (GO:0043062),0.9368172703044226,1.9895537421158787,2.494624e-01,6.888292e-01,1.000000e+00,1/16,0.17%,SLC39A8
prerank,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014),-0.9553610844925711,-1.989381375616113,2.246521e-01,1.000000e+00,1.000000e+00,1/17,0.89%,GIT1
prerank,Regulation Of Filopodium Assembly (GO:0051489),0.9954588478664553,1.9877602394109728,2.131783e-02,6.871706e-01,1.000000e+00,1/23,0.07%,RALA
prerank,Regulation Of Glucose Metabolic Process (GO:0010906),-0.9868764266837562,-1.987188703181195,2.371542e-02,1.000000e+00,1.000000e+00,2/20,0.49%,AKT1;DGKQ
prerank,Positive Regulation Of Organelle Organization (GO:0010638),0.9630167042960023,1.9851450266730286,1.721992e-01,6.875154e-01,1.000000e+00,1/26,0.49%,ANXA2
prerank,Actin Filament Polymerization (GO:0030041),-0.9805829869780196,-1.981431324015337,7.954545e-02,1.000000e+00,1.000000e+00,2/17,1.02%,PSTPIP1;PREX1
prerank,Ceramide Biosynthetic Process (GO:0046513),0.9724555566183828,1.980833908272155,1.440501e-01,6.906190e-01,1.000000e+00,2/25,0.73%,ST8SIA4;ASAH1
prerank,Negative Regulation Of Neurogenesis (GO:0050768),-0.9456725169193438,-1.9805851167099673,2.424242e-01,1.000000e+00,1.000000e+00,1/15,0.98%,DYNLT1
prerank,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),0.9556528096953176,1.9778116801269934,1.944444e-01,6.904768e-01,1.000000e+00,2/26,1.14%,HLA-DQA1;CD44
prerank,Positive Regulation Of Histone Methylation (GO:0031062),0.8945833709657539,1.9757081542202628,2.690058e-01,6.888489e-01,1.000000e+00,1/17,0.90%,SMARCA5
prerank,Regulation Of Secretion By Cell (GO:1903530),0.994712123621643,1.973713233026274,2.500000e-02,6.870103e-01,1.000000e+00,1/27,0.07%,RALA
prerank,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),-0.946690973614584,-1.9695837221120536,2.471483e-01,1.000000e+00,1.000000e+00,2/20,1.50%,GIT1;TGFB1
prerank,Positive Regulation Of Erythrocyte Differentiation (GO:0045648),-0.9770624786189538,-1.9633509199203638,1.108987e-01,1.000000e+00,1.000000e+00,1/19,0.38%,ZNF16
prerank,Response To Epidermal Growth Factor (GO:0070849),-0.9784969128083645,-1.9613179480011775,7.945736e-02,1.000000e+00,1.000000e+00,2/21,0.75%,ZPR1;INPP5K
prerank,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),0.821305791589935,1.9593516405438485,2.505051e-01,7.091145e-01,1.000000e+00,1/18,0.87%,TGFBR2
prerank,Positive Regulation Of Interleukin-2 Production (GO:0032743),-0.9575147203369764,-1.9558837384064673,2.312253e-01,1.000000e+00,1.000000e+00,1/17,0.85%,CARD11
prerank,Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627),-0.981679609376013,-1.9555157420904021,8.000000e-02,1.000000e+00,1.000000e+00,2/17,0.75%,PIP4K2A;INPP5K
prerank,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),-0.9023887573315882,-1.9545747988600535,2.661448e-01,1.000000e+00,1.000000e+00,1/16,1.13%,TUBB4B
prerank,Cytoplasmic Translation (GO:0002181),-0.9161818885004204,-1.9544264925415304,2.490494e-01,1.000000e+00,1.000000e+00,1/15,1.12%,DRG2
prerank,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),-0.9844765069982443,-1.9534947711360204,6.513410e-02,1.000000e+00,1.000000e+00,1/17,0.23%,BRD7
prerank,Regulation Of Chromatin Organization (GO:1902275),0.96390194112743,1.9531364006688234,1.982379e-01,7.154875e-01,1.000000e+00,1/23,0.54%,TLK1
prerank,Regulation Of Smoothened Signaling Pathway (GO:0008589),0.9680131304245404,1.9529863546898591,1.588983e-01,7.103637e-01,1.000000e+00,1/24,0.48%,UCHL5
prerank,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),-0.9666037547349949,-1.9520221686914099,1.687243e-01,9.964071e-01,1.000000e+00,2/22,1.05%,INPP5K;PPP2CA
prerank,Carboxylic Acid Transport (GO:0046942),0.9859577570046105,1.9514904075116928,1.051502e-01,7.079515e-01,1.000000e+00,1/22,0.24%,SLC6A6
prerank,Long-Chain Fatty Acid Metabolic Process (GO:0001676),0.9815825105840618,1.9512762321304036,7.070707e-02,7.030264e-01,1.000000e+00,3/29,0.84%,ACSL1;GPX4;ACSL4
prerank,Membrane Assembly (GO:0071709),0.9636096875576888,1.9480531357638442,1.872340e-01,7.031950e-01,1.000000e+00,1/25,0.49%,ANXA2
prerank,DNA Duplex Unwinding (GO:0032508),0.9941972933100756,1.9477400126143618,1.016260e-02,6.986180e-01,1.000000e+00,1/31,0.06%,HMGA1
prerank,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),-0.9832403499901382,-1.941731577985344,4.816956e-02,1.000000e+00,1.000000e+00,1/20,0.22%,AKT1
prerank,Establishment Of Mitotic Spindle Orientation (GO:0000132),-0.978817154889537,-1.9417105060197695,1.063830e-01,1.000000e+00,1.000000e+00,2/18,0.98%,MAPRE1;DYNLT1
prerank,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),-0.9496447524586237,-1.9405537186391866,2.411765e-01,1.000000e+00,1.000000e+00,1/17,0.92%,NCK2
prerank,Positive Regulation Of Biosynthetic Process (GO:0009891),-0.9695927093216463,-1.939844601783548,1.392650e-01,9.865440e-01,1.000000e+00,2/23,1.50%,AKT1;TGFB1
prerank,Natural Killer Cell Mediated Immunity (GO:0002228),-0.9023887573315881,-1.9393723770532398,2.775591e-01,9.719800e-01,1.000000e+00,1/16,1.13%,TUBB4B
prerank,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),-0.9573589398230714,-1.9390976249573828,1.991870e-01,9.565141e-01,1.000000e+00,2/23,1.50%,ZPR1;TGFB1
prerank,Monoubiquitinated Histone H2A Deubiquitination (GO:0035522),0.9358751721431958,1.9385363850265211,2.622601e-01,7.056405e-01,1.000000e+00,1/26,0.67%,TAF7
prerank,Monoubiquitinated Histone Deubiquitination (GO:0035521),0.9358751721431958,1.9385363850265211,2.622601e-01,7.056405e-01,1.000000e+00,1/26,0.67%,TAF7
prerank,Blood Vessel Morphogenesis (GO:0048514),0.8328394837087126,1.9354636228477944,2.535787e-01,7.061139e-01,1.000000e+00,1/15,0.87%,TGFBR2
prerank,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),-0.9768766208535514,-1.9338134075732762,1.283019e-01,9.643315e-01,1.000000e+00,2/18,0.75%,PIP4K2A;INPP5K
prerank,Embryonic Organ Development (GO:0048568),0.9371109622473919,1.9335955006736045,2.545825e-01,7.044286e-01,1.000000e+00,2/26,0.87%,PBX3;TGFBR2
prerank,Phosphatidic Acid Biosynthetic Process (GO:0006654),-0.9726583523413737,-1.93279157165737,1.290944e-01,9.526088e-01,1.000000e+00,1/20,0.49%,DGKQ
prerank,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),0.9493354839994724,1.9319552681957324,2.144420e-01,7.024281e-01,1.000000e+00,1/28,0.65%,TNIP1
prerank,Amide Biosynthetic Process (GO:0043604),0.9394162326169234,1.9290743005028268,2.743902e-01,7.026461e-01,1.000000e+00,1/25,0.73%,ASAH1
prerank,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),0.9856778994214521,1.9276880699316252,7.822410e-02,7.001920e-01,1.000000e+00,1/28,0.08%,RDX
prerank,Regulation Of Protein Targeting To Membrane (GO:0090313),-0.9617027584694513,-1.9276053240826336,2.132075e-01,9.598394e-01,1.000000e+00,1/20,0.75%,INPP5K
prerank,Regulation Of G0 To G1 Transition (GO:0070316),-0.9786655606452749,-1.9263942154032183,8.961303e-02,9.496121e-01,1.000000e+00,2/23,0.87%,BRD7;ARID1B
prerank,Neutrophil Chemotaxis (GO:0030593),0.9979984069505209,1.9261254700430515,1.000000e-03,6.983764e-01,1.000000e+00,2/27,0.02%,S100A8;S100A9
prerank,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),-0.9727673248676444,-1.9241467489424082,1.390977e-01,9.434258e-01,1.000000e+00,1/23,0.39%,GNAS
prerank,GPI Anchor Metabolic Process (GO:0006505),-0.9549520989264095,-1.9240028709245185,2.384770e-01,9.290752e-01,1.000000e+00,1/20,0.81%,MPPE1
prerank,Sterol Biosynthetic Process (GO:0016126),0.9570663043612498,1.9228707217176182,2.539683e-01,6.996828e-01,1.000000e+00,1/25,0.63%,PRKAG2
prerank,Acylglycerol Metabolic Process (GO:0006639),-0.9738265926044651,-1.9212326104688988,1.400778e-01,9.266271e-01,1.000000e+00,1/19,0.49%,DGKQ
prerank,Synapse Organization (GO:0050808),0.9783548157130612,1.9209840004582128,1.144578e-01,6.980148e-01,1.000000e+00,1/26,0.31%,CHCHD10
prerank,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),-0.8975788265201401,-1.9183572015075616,2.603550e-01,9.246598e-01,1.000000e+00,1/16,1.16%,TENT4B
prerank,Regulation Of Nervous System Development (GO:0051960),-0.9666688602189213,-1.9132609261080946,1.877323e-01,9.320468e-01,1.000000e+00,1/21,0.62%,ZPR1
prerank,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),0.9692442652356166,1.9131132543540483,1.380671e-01,7.080402e-01,1.000000e+00,2/28,0.02%,S100A8;S100A9
prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),0.9859620179749243,1.912919006644592,5.995717e-02,7.035394e-01,1.000000e+00,2/28,0.96%,RALA;NUP62
prerank,mRNA Modification (GO:0016556),0.9379247434816759,1.9119894478769701,2.521008e-01,7.004784e-01,1.000000e+00,1/25,0.75%,ZC3H13
prerank,Proton Transmembrane Transport (GO:1902600),0.9858511908643837,1.9112640074946285,8.547009e-02,6.970382e-01,1.000000e+00,2/32,0.61%,ATP6V1F;ATP6V1A
prerank,Response To Retinoic Acid (GO:0032526),-0.9478192652691586,-1.9104698158554163,2.709163e-01,9.292683e-01,1.000000e+00,1/21,0.86%,CDKN2D
prerank,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),-0.9836476642436647,-1.9099592703032175,6.653620e-02,9.178526e-01,1.000000e+00,1/18,0.23%,BRD7
prerank,Pyruvate Metabolic Process (GO:0006090),0.9597419480836072,1.9072324477145344,2.245763e-01,6.991003e-01,1.000000e+00,1/26,0.55%,PKM
prerank,Regulation Of Dendrite Morphogenesis (GO:0048814),-0.9178578436432159,-1.9057017353836752,2.630561e-01,9.211336e-01,1.000000e+00,1/15,1.10%,NSMF
prerank,RNA Transport (GO:0050658),0.9696543708064237,1.905049813837641,1.467505e-01,6.983534e-01,1.000000e+00,3/30,0.96%,KPNB1;TGFBR2;NUP62
prerank,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),-0.9798844897287897,-1.9049495401571455,9.543568e-02,9.111577e-01,1.000000e+00,2/21,0.87%,BRD7;ARID1B
prerank,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),0.7668590914455049,1.9030018488620262,2.307692e-01,6.973606e-01,1.000000e+00,1/15,1.03%,ITGAV
prerank,Positive Regulation Of mRNA Processing (GO:0050685),-0.9025795970509447,-1.8996405068803184,2.794118e-01,9.182963e-01,1.000000e+00,1/21,1.07%,RBM3
prerank,Negative Regulation Of Hydrolase Activity (GO:0051346),0.9876558091160899,1.8983510527618785,6.289308e-02,7.006011e-01,1.000000e+00,2/27,0.82%,RDX;CSTB
prerank,TOR Signaling (GO:0031929),-0.9437531746095041,-1.8971323277051397,2.432432e-01,9.160487e-01,1.000000e+00,1/23,0.85%,CARD11
prerank,Negative Regulation Of Protein Polymerization (GO:0032272),-0.9741978193278293,-1.896546924143484,1.605691e-01,9.059456e-01,1.000000e+00,2/17,1.27%,MAPRE1;TWF1
prerank,Regulation Of Exocytosis (GO:0017157),0.9913663129283231,1.8963539629972272,5.432596e-02,6.997468e-01,1.000000e+00,2/27,0.49%,RALA;ANXA2
prerank,Heme Biosynthetic Process (GO:0006783),-0.9067961601521806,-1.8954545545129258,2.910891e-01,8.978148e-01,1.000000e+00,1/15,1.14%,SLC25A38
prerank,Platelet Dense Granule Organization (GO:0060155),-0.9511523763147626,-1.8954402811215216,2.534930e-01,8.860989e-01,1.000000e+00,1/19,0.88%,AP3D1
prerank,Response To cAMP (GO:0051591),0.8000222072108222,1.8943454385213263,2.423625e-01,6.987085e-01,1.000000e+00,1/15,0.04%,AHR
prerank,Steroid Biosynthetic Process (GO:0006694),0.961508721294449,1.8935198750128581,2.175732e-01,6.955655e-01,1.000000e+00,1/22,0.63%,PRKAG2
prerank,Phosphatidic Acid Metabolic Process (GO:0046473),-0.9714928959117505,-1.8931269426599129,1.339623e-01,8.830400e-01,1.000000e+00,1/21,0.49%,DGKQ
prerank,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),-0.9728710593074786,-1.8930372011573902,1.186441e-01,8.720749e-01,1.000000e+00,1/23,0.38%,ZNF16
prerank,Phospholipid Metabolic Process (GO:0006644),0.9673704977449632,1.8916909226594056,1.588983e-01,6.941751e-01,1.000000e+00,1/28,0.40%,GPX4
prerank,Transcription By RNA Polymerase III (GO:0006383),0.9546039930961353,1.8902403969008423,2.200855e-01,6.925972e-01,1.000000e+00,1/27,0.62%,IVNS1ABP
prerank,Neutrophil Migration (GO:1990266),0.9978386256019203,1.8886927756722653,1.000000e-03,6.910052e-01,1.000000e+00,2/29,0.02%,S100A8;S100A9
prerank,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),-0.9852936598175847,-1.885636844415487,3.460838e-02,8.869008e-01,1.000000e+00,1/24,0.05%,LIMK1
prerank,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),-0.9919603380449753,-1.8810855347247428,1.727447e-02,8.925878e-01,1.000000e+00,1/20,0.07%,PKN1
prerank,Regulation Of Histone Deacetylation (GO:0031063),-0.9307439419086864,-1.8801220673826462,2.816635e-01,8.852812e-01,1.000000e+00,1/19,0.08%,CTBP1
prerank,ERBB Signaling Pathway (GO:0038127),-0.9734403014759347,-1.8792836887245665,1.146245e-01,8.776225e-01,1.000000e+00,3/23,1.50%,AKT1;NCK2;TGFB1
prerank,Water-Soluble Vitamin Metabolic Process (GO:0006767),0.9883630500375585,1.8785086512332523,6.540084e-02,7.050899e-01,1.000000e+00,1/29,0.11%,GSTO1
prerank,Cardiac Ventricle Morphogenesis (GO:0003208),0.8328394837087126,1.8761275274187712,2.680412e-01,7.053716e-01,1.000000e+00,1/15,0.87%,TGFBR2
prerank,Regulation Of Centriole Replication (GO:0046599),0.8522806082093729,1.874943465288821,2.692308e-01,7.032904e-01,1.000000e+00,1/15,0.96%,NUP62
prerank,Regulation Of Erythrocyte Differentiation (GO:0045646),-0.9697509140381119,-1.8745344935285768,1.240602e-01,8.832045e-01,1.000000e+00,1/26,0.38%,ZNF16
prerank,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),0.9948770662433034,1.8708958972184515,1.072961e-02,7.056796e-01,1.000000e+00,1/28,0.05%,LIMS1
prerank,Membrane Fusion (GO:0061025),-0.9373654127895383,-1.8705943410677328,2.755299e-01,8.869460e-01,1.000000e+00,1/21,0.93%,NAPG
prerank,Epidermis Development (GO:0008544),0.7818043574626478,1.8697227562748278,2.392638e-01,7.035297e-01,1.000000e+00,3/15,2.74%,HDAC1;HLA-DRB1;HDAC2
prerank,GPI Anchor Biosynthetic Process (GO:0006506),-0.9776924317858844,-1.867354881109135,1.048387e-01,8.887595e-01,1.000000e+00,2/24,0.81%,PIGT;MPPE1
prerank,Negative Regulation Of BMP Signaling Pathway (GO:0030514),-0.9466064583856664,-1.8653025940461552,2.509653e-01,8.855056e-01,1.000000e+00,1/17,0.46%,CRIM1
prerank,Regulation Of Gluconeogenesis (GO:0006111),-0.9714928959117504,-1.865246271637431,1.634615e-01,8.754870e-01,1.000000e+00,1/21,0.49%,DGKQ
prerank,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),-0.9886702104090267,-1.8648196998834472,1.714286e-02,8.668422e-01,1.000000e+00,1/21,0.09%,SLC15A4
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),0.996947179672814,1.8622410251025698,1.000000e-03,7.119745e-01,1.000000e+00,4/34,0.09%,S100A8;S100A9;AHR;PELI1
prerank,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),0.9657070248914523,1.8595239634184193,1.915789e-01,7.121478e-01,1.000000e+00,1/26,0.48%,UCHL5
prerank,Cellular Response To Acid Chemical (GO:0071229),-0.9017375207083016,-1.8586992637029407,2.857143e-01,8.771289e-01,1.000000e+00,1/19,1.10%,NSMF
prerank,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),-0.9119440279142493,-1.8583530222554667,3.030888e-01,8.688020e-01,1.000000e+00,1/20,1.05%,PPP2CA
prerank,Regulation Of Histone Acetylation (GO:0035065),-0.9315111622948764,-1.8569274766791806,2.795276e-01,8.641360e-01,1.000000e+00,1/17,0.08%,CTBP1
prerank,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),0.8437527434387189,1.8550467937210482,2.850972e-01,7.153837e-01,1.000000e+00,1/16,0.97%,ATP2B1
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),-0.9134518302106542,-1.854749250258484,2.901354e-01,8.617643e-01,1.000000e+00,1/18,0.86%,CDKN2D
prerank,Protein Neddylation (GO:0045116),-0.9586035637827425,-1.8541578400913792,2.386831e-01,8.541598e-01,1.000000e+00,1/20,0.78%,UBE2M
prerank,Sterol Metabolic Process (GO:0016125),0.955594540320903,1.8514604329749225,2.306080e-01,7.175527e-01,1.000000e+00,1/26,0.63%,PRKAG2
prerank,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),0.9630250572848109,1.8512059046042393,1.911765e-01,7.137221e-01,1.000000e+00,2/31,0.87%,ARF4;TGFBR2
prerank,Homotypic Cell-Cell Adhesion (GO:0034109),-0.9717250471804407,-1.8506048161350472,1.333333e-01,8.464642e-01,1.000000e+00,1/24,0.39%,GNAS
prerank,Platelet Aggregation (GO:0070527),-0.9717250471804407,-1.8506048161350472,1.333333e-01,8.464642e-01,1.000000e+00,1/24,0.39%,GNAS
prerank,Secretory Granule Organization (GO:0033363),-0.9447556027748303,-1.8489046762529264,2.664093e-01,8.423607e-01,1.000000e+00,1/22,0.88%,AP3D1
prerank,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),0.9943565849648442,1.8478365499437353,1.066098e-02,7.147893e-01,1.000000e+00,1/31,0.05%,LIMS1
prerank,Establishment Of Protein Localization To Vacuole (GO:0072666),-0.9640265937552055,-1.842651263968486,2.306238e-01,8.513454e-01,1.000000e+00,1/19,0.73%,VPS37B
prerank,Establishment Of Spindle Orientation (GO:0051294),-0.97594438959882,-1.8368232265173423,1.102362e-01,8.606472e-01,1.000000e+00,2/22,0.98%,MAPRE1;DYNLT1
prerank,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),-0.9177785527679678,-1.836663386654827,3.064833e-01,8.524772e-01,1.000000e+00,1/19,1.05%,PPP2CA
prerank,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),0.8272278742573776,1.835637098251071,2.932489e-01,7.309104e-01,1.000000e+00,1/17,0.87%,TGFBR2
prerank,Vesicle Coating (GO:0006901),-0.9768149829387068,-1.8348773236803866,8.582090e-02,8.500972e-01,1.000000e+00,2/28,0.88%,TRAPPC10;AP3D1
prerank,Granulocyte Chemotaxis (GO:0071621),0.9977587541120463,1.8342463362595436,1.000000e-03,7.288393e-01,1.000000e+00,2/30,0.02%,S100A8;S100A9
prerank,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),0.9446594076417641,1.8305816622020248,2.312775e-01,7.306369e-01,1.000000e+00,1/31,0.65%,TNIP1
prerank,Positive Regulation Of Myoblast Differentiation (GO:0045663),-0.976842776936717,-1.8300282718961551,1.082677e-01,8.543064e-01,1.000000e+00,2/26,0.87%,BRD7;ARID1B
prerank,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),-0.992763173412441,-1.8282117068644046,3.809524e-03,8.515015e-01,1.000000e+00,1/24,0.04%,MAZ
prerank,Lipid Droplet Organization (GO:0034389),0.7315361824718647,1.8271035609156763,2.440476e-01,7.316940e-01,1.000000e+00,1/18,1.02%,PLIN2
prerank,Regulation Of Telomerase Activity (GO:0051972),0.9400288234541071,1.8260025739005168,2.474645e-01,7.291789e-01,1.000000e+00,1/34,0.65%,TNIP1
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),0.9489354010675013,1.8254415440725624,2.428884e-01,7.260235e-01,1.000000e+00,1/31,0.61%,ATP6V1A
prerank,Gland Development (GO:0048732),-0.950990834564331,-1.8249595163430254,2.601156e-01,8.526863e-01,1.000000e+00,1/22,0.83%,GFER
prerank,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),-0.9817085794174276,-1.8227606467679818,7.269155e-02,8.512946e-01,1.000000e+00,1/22,0.22%,AKT1
prerank,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),0.962268279117549,1.8220108580939052,2.000000e-01,7.276989e-01,1.000000e+00,1/29,0.48%,UCHL5
prerank,Porphyrin-Containing Compound Biosynthetic Process (GO:0006779),-0.8961634951034949,-1.8186334505305934,3.093385e-01,8.549530e-01,1.000000e+00,1/17,1.14%,SLC25A38
prerank,Regulation Of p38MAPK Cascade (GO:1900744),-0.970551919711552,-1.8154499400716002,1.541426e-01,8.556352e-01,1.000000e+00,1/24,0.44%,GADD45B
prerank,Vesicle Budding From Membrane (GO:0006900),-0.9787614659664999,-1.8123322130301944,4.835590e-02,8.561923e-01,1.000000e+00,1/28,0.13%,TRAPPC10
prerank,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),0.9930293807095077,1.810773615304373,3.665988e-02,7.418456e-01,1.000000e+00,2/29,0.33%,LIMS1;CORO1C
