feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SP2,28.495275095054787,0.010683017465415692,0.0640511740561176,1.8472121707274827,0.06471639614686964,0.9999861801054126
SP2-DT,3.4403581624920245,0.00013865616696134126,0.133852957501866,0.15872957765126652,0.8738819340036378,0.9999861801054126
SP3,66.38202689179883,-0.011861800640422939,0.08594990396106567,-1.8401443034435587,0.0657470544190774,0.9999861801054126
SP4,36.137143172282364,0.20151705635332923,0.08749720622517096,3.11816003163505,0.001819839599645226,0.5659114109864509
SPAG1,11.642184789233967,-0.0001272992006148677,0.05953471942170121,-0.0979053573546828,0.9220074458741343,0.9999861801054126
SPAG16,1.755487853007802,0.00016902153732015183,0.03660503343150764,0.3717876443840749,0.7100509636898023,0.9999861801054126
SPAG4,1.08063980865844,6.445803444075239e-05,0.1360432503479464,0.15521911266252858,0.8766485811709308,0.9999861801054126
SPAG5-AS1,3.2054339714770945,0.0008490585240730931,0.10718402932497474,1.106819795190843,0.26837184796105196,0.9999861801054126
SPAG7,53.81680953281474,-0.0017066767513111154,0.10320852334909134,-0.26823718136149827,0.7885167567148906,0.9999861801054126
SPAG9,41.67543828891424,-0.006478978755688041,0.08710454725099988,-1.2415021917257716,0.21442028901414079,0.9999861801054126
SPARC,3.3562869244654125,-0.0006039931760790555,0.0457064279892225,-0.741553250041046,0.4583580573108216,0.9999861801054126
SPART,15.537995952151181,0.001202375118426152,0.023164711595419583,1.0088795658852765,0.31303239622207624,0.9999861801054126
SPAST,14.250473511593304,0.001308340682900555,0.039169008983699315,0.6208858206683256,0.5346747512207943,0.9999861801054126
SPATA2,3.7248197347083765,-0.00018513899862724877,0.02652627837783272,-0.40861486308234907,0.6828223214375756,0.9999861801054126
SPATA20,15.544088466671653,-0.0010044496113866216,0.020469335215280705,-0.6065131110082171,0.5441740787587714,0.9999861801054126
SPATA2L,14.108289822540236,0.0009238739051033082,0.03149615748248891,0.6805623195708271,0.4961484762144933,0.9999861801054126
SPATA33,9.563236024790308,0.0006295036589983223,0.0404552665555558,0.574749197633837,0.5654609293509323,0.9999861801054126
SPATA5,9.014820612196738,0.001042642613443632,0.6146357575507729,0.8066074994355709,0.4198926516916567,0.9999861801054126
SPATA5L1,3.1065531780037277,-0.0002014714650112285,0.038518737740742014,-0.3473721798003466,0.7283117309020399,0.9999861801054126
SPATC1L,2.786556617318662,-0.000368324559234223,0.517992646378424,-0.7818120587717581,0.4343250331444748,0.9999861801054126
SPATS2,9.109550838430325,0.0007428541640020631,0.021344454780041086,0.7327199348540926,0.46372926283023774,0.9999861801054126
SPATS2L,1.9668734677829363,-0.0007333681257593067,0.04428170141774387,-0.9897795299374719,0.3222818922938384,0.9999861801054126
SPCS1,137.79485435256132,0.007141138625188658,0.0666723201907529,0.9404243802593493,0.3469999213878352,0.9999861801054126
SPCS2,149.88939178645734,-0.007135835663818087,0.0693196626480106,-0.9300297894288592,0.3523556608969083,0.9999861801054126
SPCS3,119.27723234000129,-0.0022025383725530812,0.05494813989123546,-0.24422763342073892,0.8070545265629248,0.9999861801054126
SPCS3-AS1,1.6243997813010649,-6.753886634964975e-05,0.24393013685469053,-1.4577798842747882,0.14490122461701624,0.9999861801054126
SPDL1,1.5239110058819667,0.00016739875721481524,0.04987628074231593,0.4423197688299878,0.6582578275675266,0.9999861801054126
SPECC1,8.250956699177248,-0.0004109265999232633,0.05356670835358423,-0.46341375941529106,0.6430678179402423,0.9999861801054126
SPECC1L,21.690133859032347,-0.00043276603707409565,0.02336468878618112,-0.17819970374202168,0.8585661423794175,0.9999861801054126
SPEF2,3.4128143667829343,0.0006902197785916363,0.02829819980672783,0.943320845502705,0.3455168166142697,0.9999861801054126
SPEN,60.553361492847074,0.0022714765628391326,0.09146397456354817,0.42908931542643214,0.6678582275535295,0.9999861801054126
SPEN-AS1,10.902387107052444,-0.0005476096089836698,1.024366029249063,-0.15598247091592699,0.8760468382730323,0.9999861801054126
SPG11,42.63378004748546,0.011788712430596144,0.11046010712004158,1.8350128848309653,0.06650378035088646,0.9999861801054126
SPG21,20.499894131387155,0.001534010381930577,0.08456534233221784,0.7740596535705501,0.43889551530202364,0.9999861801054126
SPG7,45.802721061158046,0.0016496306642337214,0.06276813165013705,0.27073595283167645,0.7865941227544018,0.9999861801054126
SPHK1,3.7469990675768146,-0.00019658022415793925,0.018107230122068156,-0.5646991993970116,0.5722783788815724,0.9999861801054126
SPHK2,7.123385591236928,0.0003864161684018643,0.3192032956439134,0.5253277158057137,0.5993553934793783,0.9999861801054126
SPICE1,2.195848379821891,0.0007364191784362654,0.02388551933659287,0.9917485539946693,0.32132019931827926,0.9999861801054126
SPIDR,30.835462165347543,-0.0018810770545104971,0.10171063691702613,-0.38549327454504106,0.699871988338465,0.9999861801054126
SPIN1,21.18215130554187,0.0030673027114633566,0.03253954923184723,1.2257946529870412,0.22027595987097615,0.9999861801054126
SPIN2B,4.274935973362057,0.0012073210239545253,0.3868764678109209,1.2885200055546466,0.19756500947612676,0.9999861801054126
SPIN4,1.278994387041794,-0.00021566965819685272,0.04029523556227154,-0.8918253424786148,0.3724865559094527,0.9999861801054126
SPINDOC,5.036013409681984,-0.0008443466080615981,0.1842998650162479,-2.066672660774805,0.038765008977899494,0.9999861801054126
SPIRE1,1.120894764988798,0.0006926142108825482,0.042666236609166935,1.466457713930878,0.14252363315667949,0.9999861801054126
SPN,323.4843510330869,0.00292265229601571,0.47505889185737965,0.5843811172781032,0.5589639279969929,0.9999861801054126
SPNS1,31.361596385952566,0.004450348351350147,0.066960256543782,0.8506037625700065,0.3949894986460678,0.9999861801054126
SPNS3,2.031479502348363,4.617416649478132e-05,0.11136568602047327,0.0991121665535073,0.9210492121406171,0.9999861801054126
SPOCK2,129.4439351221331,0.0027516620245700758,0.14255354022891056,1.1928326574229953,0.23293491740058292,0.9999861801054126
SPON2,1055.692280864119,-0.0009902356444140429,0.1769097470346031,-0.2868442278002727,0.774231596358399,0.9999861801054126
SPOP,30.38240655463294,0.006305449895072629,0.03669574877329086,1.6291195230723756,0.1032877190558045,0.9999861801054126
SPOPL,9.498543194427983,-0.0013111143279356586,0.03242072239565471,-1.0370086219603756,0.299731838965425,0.9999861801054126
SPOUT1,19.89738476738572,0.001621123948692451,0.06841268673838548,0.8235864365960566,0.4101745853015545,0.9999861801054126
SPPL2A,70.12002241432609,-0.0005924694767187394,0.06922272543941034,-0.09090775105753811,0.9275658912447093,0.9999861801054126
SPPL2B,6.2288127636242745,0.000435804919787597,0.27510494255527007,0.48103955614727656,0.6304883855073256,0.9999861801054126
SPPL3,19.681990587698646,6.181353278388191e-05,0.03349903056617381,0.05991321267730802,0.9522247566053509,0.9999861801054126
SPRING1,22.26398754121879,0.005032037579851198,0.0428915687839007,1.4614390844234195,0.14389498126850975,0.9999861801054126
SPRTN,33.65057270130869,-0.001362252051515346,0.07237984237446053,-0.29473699588307517,0.7681947992642549,0.9999861801054126
SPRY2,2.770916423973933,-0.0005676190929425904,0.04650234194054793,-1.845853935338756,0.06491341674898905,0.9999861801054126
SPRYD3,28.982150741370393,0.0013051264775630726,0.04475546616146061,0.3635861127289531,0.71616709848299,0.9999861801054126
SPRYD7,11.378380226688815,-0.0009165800953178044,0.04457320972342084,-0.8291271124983248,0.407032483374105,0.9999861801054126
SPSB2,3.7246203968903817,0.00024576554511298774,0.041698121876621454,0.4517377560666363,0.6514579151690941,0.9999861801054126
SPSB3,139.28178335454626,-0.007249636579805318,0.06558044463791325,-0.9620293616629806,0.3360348551259973,0.9999861801054126
SPTAN1,127.87916460293079,0.10770352448641302,0.04916070099582994,3.00395806685824,0.002664920519330574,0.658417909991236
SPTBN1,49.9630967423638,0.00026130250311049997,0.21709455567203487,0.08758700975588429,0.9302049272097805,0.9999861801054126
SPTLC1,23.51187567298072,-0.002722712894028556,0.09327464364165233,-0.814427965315812,0.41539982343756776,0.9999861801054126
SPTLC2,25.719836103805424,-0.0013673064629539883,0.08263274556923803,-0.39996465832171874,0.6891825475329783,0.9999861801054126
SPTSSA,11.771858136339086,-0.00044429139269600807,0.11313813163283097,-0.24844237394856483,0.8037921513747937,0.9999861801054126
SPTSSB,2.3454613159038447,0.0005680615670728399,0.051866057278038835,0.7136136802519069,0.4754660959098823,0.9999861801054126
SPTY2D1,47.50626959840408,-0.0128897249811537,0.07894604818162737,-2.0191033832399836,0.043476475300247314,0.9999861801054126
SQLE,13.855430601622642,-0.0001034321329019158,0.0760011826602914,-0.04759067716437948,0.9620424621571981,0.9999861801054126
SQOR,19.888698660439335,-0.0007423940636959404,0.03355433056330217,-0.3057272693983406,0.759812308837736,0.9999861801054126
SQSTM1,216.92539381758476,0.005980493157277882,0.05681318895404712,0.7841644597111166,0.432943616213471,0.9999861801054126
SRA1,57.41054835671041,-0.013167059469674102,0.10363976647720483,-1.7805454735885726,0.07498673424413776,0.9999861801054126
SRBD1,12.469551246321094,0.0021408242217981505,0.04029681687121162,1.463927006037191,0.1432138935927536,0.9999861801054126
SRCAP,30.224961328406142,0.004581438985531927,0.043137621062068594,1.1138497690118914,0.2653436417199839,0.9999861801054126
SRD5A1,2.7815679568439684,-7.19309359395162e-05,0.02341801652482719,-0.15368760929647066,0.8778560550532603,0.9999861801054126
SRD5A3,1.9970198299753112,5.305558820997776e-05,0.022212539122006637,0.09563241816828703,0.9238125172149987,0.9999861801054126
SREBF1,3.1433747339056977,-0.0004723276473458593,0.021487274540856374,-1.021475875710225,0.3070290330122475,0.9999861801054126
SREBF2,38.97352617457375,-0.0007416085893265528,0.0648868880411652,-0.12657381992565847,0.899277718924683,0.9999861801054126
SREBF2-AS1,7.679802239057365,0.0012394033326879488,0.20004417492464635,1.253389378951621,0.2100640348812266,0.9999861801054126
SREK1,59.28361475941285,-0.005836218397509321,0.1101632819041918,-0.8499942919561527,0.3953282597529213,0.9999861801054126
SREK1IP1,44.109160994686235,-0.014411523291009662,0.11562993087310695,-2.0867497162078594,0.03691076464389627,0.9999861801054126
SRF,16.437710074036417,3.466582845552194e-05,0.053687669189279925,-0.021222768726954135,0.9830679515539353,0.9999861801054126
SRFBP1,11.129305034963885,0.0012204344605108938,0.4040861814107975,0.8597746782889514,0.3899132600875016,0.9999861801054126
SRGAP2,4.1134607175429965,0.00027343910399797613,0.06716286120329508,0.4002893659130454,0.6889433994655486,0.9999861801054126
SRGAP2C,1.471113321162426,0.00014503111381862697,0.1332137845447372,0.27497324349932006,0.7833367948091328,0.9999861801054126
SRGN,980.0479216149847,-0.005373262910217634,0.04698561424747471,-0.7685615163875305,0.44215365852220323,0.9999861801054126
SRI,86.44443236327459,0.0013383800639267126,0.14883420873211592,0.23176501587368667,0.8167205305357067,0.9999861801054126
SRM,25.895354358597235,-0.001018800309231247,0.03424555126016574,-0.9076032030949557,0.36408790140100866,0.9999861801054126
SRP14,404.50226949345216,-0.0023538869714903967,0.047210670597483795,-0.23203355776877074,0.8165119496430212,0.9999861801054126
SRP19,71.78274740395665,-0.009624337974370192,0.12179188320142591,-1.22483910373889,0.2206358483648896,0.9999861801054126
SRP54,45.97184828890093,-0.007499162169726017,0.08149411720323202,-1.1229559100106357,0.2614562202401002,0.9999861801054126
SRP68,28.78520352592282,-0.004503847144414491,0.06029178063639817,-1.1977968948623687,0.2309960963565887,0.9999861801054126
SRP72,68.72006349053453,-0.012157264700298705,0.07038697184766855,-1.442885649019572,0.14905268645463224,0.9999861801054126
SRP9,104.91401484789424,-0.0016685711984511782,0.06728282441138461,-0.25880481648592346,0.7957858414438136,0.9999861801054126
SRPK1,37.36095344578419,0.009362153231383976,0.11313518801114132,1.5234569894741214,0.1276444134360184,0.9999861801054126
SRPK2,154.76389908241154,-0.0022098444851349824,0.04616689433731496,-0.2354905528979032,0.8138280104075553,0.9999861801054126
SRPRA,111.67474190931924,-0.0008717162847350896,0.06975645717704862,-0.1161699083026605,0.9075178849471295,0.9999861801054126
SRPRB,19.942765295172258,-0.00012660539765314493,0.03982957374055869,-0.04960853686355778,0.9604343435768679,0.9999861801054126
SRRD,6.165583758138485,0.0004054532509197902,0.12088044975942035,0.39523524666175636,0.6926692826840881,0.9999861801054126
SRRM1,217.9939860475017,-0.0055849300217384185,0.06035453755851129,-0.7115087635228077,0.4767690221863997,0.9999861801054126
SRRM2,290.311175905768,-0.0052981110341929665,0.14719411737188115,-0.8053442213323572,0.42062106991872594,0.9999861801054126
SRRT,63.94565118057624,0.0008614040669668308,0.05867977324857051,0.16029810445234277,0.8726462519963397,0.9999861801054126
SRSF1,61.128663735041826,0.016031072133517392,0.13008074598965558,1.963398712025737,0.04959986337222645,0.9999861801054126
SRSF10,116.8909449785405,-0.013593851830250792,0.08240361030768248,-2.511356823257838,0.012026806184121795,0.9999861801054126
SRSF11,184.22771797919228,0.0016306722595283711,0.04700348405810555,0.17932737909843133,0.857680649885767,0.9999861801054126
SRSF2,282.32872156692395,-0.004962650545788054,0.25062754004088655,-1.0741724245887656,0.282745409058914,0.9999861801054126
SRSF3,201.2589002214145,-2.7491376745152695e-05,0.05986130012797987,0.010845576582442314,0.9913466515360909,0.9999861801054126
SRSF4,107.27156903934167,0.05376639440450867,0.03752895164767548,2.466546533405041,0.013642300133000303,0.9999861801054126
SRSF5,390.8028504546387,-0.007042114980666388,0.06599999169369199,-1.1050868788823651,0.26912194552183566,0.9999861801054126
SRSF6,23.64465408286734,-0.0013277259454220608,0.03570121582285062,-0.4974524455798389,0.6188700296116931,0.9999861801054126
SRSF7,391.66549335378056,-0.0007628226649833604,0.06494553371475487,-0.15130386172111412,0.8797360231412106,0.9999861801054126
SRSF8,41.60466273431124,-0.0012389885078018447,0.2489804960586791,0.06551234833237102,0.9477660749100335,0.9999861801054126
SRSF9,167.84470601795596,-0.00893755164299605,0.058394554323783626,-1.2160900023852632,0.22395063858195097,0.9999861801054126
SRXN1,16.469410598279595,-0.0009345571493836485,0.24483833961847337,-0.4806221184010915,0.6307850924471243,0.9999861801054126
SS18,37.746449253122584,0.003007776374175456,0.6234518357993163,0.48340024373777046,0.6288115751672045,0.9999861801054126
SS18L1,0.7694535716276054,0.0001399874891397918,0.12108670401595818,0.4065324238616667,0.6843514381677165,0.9999861801054126
SS18L2,55.23008333739804,-0.0029609748951365663,0.08451887129162408,-0.5133631226780462,0.6076973365792253,0.9999861801054126
SSB,80.43262794451589,0.012514810651933437,0.09253836012517143,1.4885378992397824,0.13660909504029492,0.9999861801054126
SSBP1,92.57831196217971,0.004954427922265668,0.27394658177342435,0.7738470443773537,0.43902124853452373,0.9999861801054126
SSBP2,1.0977623327709922,-0.0007775218038183537,0.07503414504690364,-1.1516227783535988,0.2494761170029911,0.9999861801054126
SSBP3,93.35515975439532,-0.005378602811520855,0.07126612384532846,-1.7233080646562422,0.08483283014544928,0.9999861801054126
SSBP4,173.13286622598415,-0.0003271280103890731,0.04969002982134711,-0.06288162245972148,0.9498607690323104,0.9999861801054126
SSH1,29.64659556823832,-0.0067904401971287985,0.06268774044306394,-1.5120886642161684,0.1305113082349087,0.9999861801054126
SSH2,92.9167487042494,0.004554434231156138,0.0657542058676348,0.685911468870627,0.49276893750484696,0.9999861801054126
SSH3,5.71443418505032,0.0005249227926860422,0.3972960649608832,0.7133502770983196,0.4756290333201282,0.9999861801054126
SSNA1,94.22705530114428,-0.0010686329898073911,0.06809521818162913,-0.14992516404539052,0.880823658065453,0.9999861801054126
SSR1,59.13160220007546,0.003975850356094493,0.070479069939301,0.5436198775640567,0.5867030782889134,0.9999861801054126
